x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.00059997645,0.01947077,-0.0010392044,94585.27,0.985488,228.12175,-5.7635226,816.97314,-5.5760937,0.1019195,0.0050476492007665,0.7152691057563327,0.0048760397434929,817.0124983714578,0.7153035356934131,0.799977090098061
0.00041642482,0.021043077,0.00025366183,101095.08,0.99996674,199.177,9.478799,1599.98,-1.5256091,0.123076,0.0088185180935392,1.4887922608449715,0.0037479270688735,1600.0088048237762,1.4888230953241428,0.3250667997750489
-0.00029804165,0.01744923,-0.00014174538,106365.75,0.9999877,196.24825,30.934225,1691.6587,34.725437,0.13138525,0.0290229733583652,1.5858495911100614,0.0325649988104915,1692.2978282609954,1.586449412289606,0.2200207847616693
0.0007791963,0.018572308,-0.0013496222,97693.61,0.5729375,259.45926,56.944675,624.23535,-90.71019,0.16568226,0.0608149763800653,0.6691314828146986,0.0966266898695184,633.3567768409164,0.6788019739519363,1.0389368404857235
-0.0012849732,0.07652308,0.004795607,106184.375,0.0,300.46774,-0.71325636,21.342987,2.6566174,1.2257925,0.0020478461405052,0.061278187643895,0.0076274641256574,21.51951311547806,0.0617850156892735,3.309850793761437
-0.0035523847,0.0122830765,-0.002050962,98240.625,1.2991417e-05,302.22214,5.0919886,9.305463,2.978635,1.1273263,0.014576979842743,0.0266270914097607,0.0085273732726071,11.017815391906144,0.0315310392028214,2.7346242628142687
-0.0015053301,0.07495077,0.00040334585,105338.5,0.0,299.93637,-1.0536175,20.778275,0.2769345,1.2181813,0.0030277409840932,0.0597096787580237,0.0007958160417368,20.80681413694133,0.0597916906938199,1.038953872289757
0.00069490174,0.12218406,-0.0025934312,98370.0,0.0,295.4,-9.9637936e-14,-4.0287516e-13,-2.470412e-13,1.15506,7.636646911952654e-16,1.7289953514918933e-15,2.124061569403916e-15,4.829756384465016e-13,2.8432808930314226e-15,1.7899439863847344
0.00021488206,0.06439385,-0.0008019567,113787.125,0.998468,238.09438,33.10959,449.72226,-159.33287,0.11603588,0.0281930868400175,0.3830243284766098,0.1356778282894554,478.2607234050405,0.4073216903626291,0.5534975051172251
0.0024067922,0.09507714,0.000644892,98370.0,0.0,295.4,4.2292103e-13,-8.2365125e-14,7.7330686e-14,1.15506,1.7869428605904317e-15,1.5340853377467477e-15,5.830751768514998e-16,4.3775135228775383e-13,2.4262232527871537e-15,1.6611287174214255
-0.002176526,0.015427692,-0.002176526,98336.02,0.0023795913,337.63525,2.3764477,94.24317,3.0291774,0.9796056,0.006380538763072,0.2509259676250759,0.0081200684466599,94.32178174229117,0.2511383841929906,2.052048392038442
-0.0017402662,0.041033845,0.0030142437,95319.375,0.46416336,249.23538,31.944262,171.23325,-3.1556995,0.18501775,0.037591886262068,0.2015631411785651,0.0037321022680753,174.21601596759535,0.2050726173379805,2.3203631449363105
-0.004795607,0.074276924,0.0012849732,104834.25,0.0,299.61688,-3.3034637,19.4307,0.87836236,1.2136463,0.009498100106042,0.0558669644000026,0.0025254610283867,19.72907740728599,0.0567248584863942,3.309850793761437
-4.1633363999999997e-20,0.059003077,-0.00045,95122.67,0.9998721,222.67987,-25.7481,962.3862,33.61716,0.1035875,0.0226551544800043,0.8469822503622408,0.0295884839338118,963.3173288436764,0.8478016671573017,0.3
-0.0016814725,0.0122830765,-0.0004505431,98852.89,0.23503056,299.25726,-84.87721,477.9944,-30.90467,0.32956824,0.108917230527085,0.6962015307942182,0.0411441793023875,486.4544026283995,0.7058699441656161,1.1605245659162278
0.00026006208,0.051141538,-0.0009705788,92233.3,0.9992086,225.34775,-22.799324,837.95337,-35.178013,0.09931465,0.019944228501992,0.7333634264934639,0.0307899641416897,839.0012825185919,0.734280402476207,0.6698774323920479
0.00031057486,0.14253522,-0.001159104,98370.0,0.0,295.4,1.8790714e-13,-1.8169913e-12,-1.1833527e-13,1.15506,1.0015190575250967e-15,5.261353492019359e-15,1.2039703526549773e-15,1.830510779445082e-12,5.4894831815611214e-15,0.7999941184450516
-0.00026006208,0.04170769,0.0009705788,93208.64,0.99535114,228.9305,13.126909,864.9839,10.094732,0.09915648,0.0114099586782918,0.752459531929399,0.008803342281186,865.1423967262592,0.7525975240351048,0.6698774323920479
0.0011503282,0.018796923,0.0019924412,98593.89,0.035619274,343.10675,19.64765,215.32726,30.341526,0.6977649,0.0431925136443783,0.4791146244138671,0.0665297552591707,218.34025567823895,0.4856363092860807,1.533779196505254
-0.0005329707,0.014529231,-0.00031432978,112829.625,0.99988765,202.77637,-21.111448,1529.9062,-6.4177065,0.13493875,0.0221610429563825,1.4109765711276536,0.0133930681301495,1530.0653126555794,1.4112141475941928,0.4125050721052952
0.0027822433,0.00824,0.00074549386,98011.42,8.251484e-05,323.47464,-3.4192076,43.639412,-0.7376569,1.0500938,0.0094787087175193,0.1204843408328762,0.0020482722321603,43.77937183217411,0.1208739745520982,1.920259111647012
-0.0009705788,0.13689241,-0.00026006208,98370.0,0.0,295.4,-3.258309e-14,-1.2265748e-12,-4.8514158e-14,1.15506,1.5317479157380974e-15,3.551719830991483e-15,1.1809949282596904e-15,1.2279662134095698e-12,4.0442198822271374e-15,0.6698774323920479
-0.002705682,0.04283077,0.0046863924,94758.46,0.0023254375,292.989,0.17444527,4.25179,-1.0337712,1.0887812,0.0039989394760526,0.0121282638878639,0.0078187393362776,4.379136016416345,0.0149739435913005,3.607583913671109
0.00153905,0.008464616,-0.0026657272,98183.83,0.00016370138,315.77988,-2.2638013,29.115236,4.463466,1.0762688,0.0063376092249398,0.0813511848420208,0.0124950818667403,29.542245892868973,0.082548819717457,2.0520749831783918
-0.0014593768,0.13163704,0.00544649,98370.0,0.0,295.4,1.1865812e-13,-4.103128e-13,1.9195037e-15,1.15506,9.396870974153306e-16,2.075059241836705e-15,3.4998527636338138e-15,4.27129989324361e-13,4.175865427105621e-15,3.7590799089658
-0.0005870607,0.07000923,-0.0005870607,104939.75,2.502244e-26,299.69037,-1.2615303,27.416725,-1.45708,1.2145675,0.0036266851349964,0.0788185593690343,0.0041888582516463,27.48438375786954,0.0790130665113737,0.5534861359174952
0.0017407954,0.0050953845,-1.7793022999999998e-19,95063.89,0.09938653,331.02963,81.97276,365.42664,-0.0497151,0.49788624,0.1391810082178115,0.6606347502737252,0.0208422187994587,374.507897213528,0.6754583809549174,1.1605302666666666
1.5418135999999998e-19,0.0044215387,0.0038924366,98099.125,1.323394e-07,296.25513,0.043771237,-0.56327677,-13.610687,1.1485562,0.0051885891735261,0.0016286872581056,0.039354468610417,13.622407909498934,0.0397284316252812,2.5949577333333336
0.002973254,0.034070767,0.000796675,99656.234,0.10365981,282.2035,-25.896862,160.249,-10.264519,0.5181421,0.0497577273523481,0.3090405628088281,0.0198409806772342,162.6522358061776,0.3136487930898224,2.0520916596531995
4.1633363999999997e-20,0.051141538,0.00045,92118.06,0.9997846,214.57213,-0.0392273,1164.77,-27.825111,0.10411388,0.0025598889463464,1.0442941726770507,0.0249489471632681,1165.1023093449533,1.0445952910497056,0.3
0.001400568,0.00868923,-0.0052270126,98192.984,1.2884385e-08,296.255,-1.4122277,-1.629595,6.0453362,1.1496575,0.004083330376045,0.0047119111797878,0.0174798590618062,6.418415436204074,0.0185585874124823,3.607600091361616
-0.0004505431,0.010486154,-0.0016814725,102804.45,0.20275162,309.42175,-27.026825,431.07562,-70.23856,0.3481416,0.0397075450351586,0.6406435202940219,0.1004266477281806,437.5958120672988,0.6496817073008567,1.1605245659162278
-0.0015053301,0.06416923,-0.00040334585,107623.375,0.97244185,238.19287,-200.56226,104.98678,-68.61665,0.11253225,0.1731728869703388,0.0907200420117183,0.0591858574472108,236.54954823101755,0.2042594931111189,1.038953872289757
-0.0010616601,0.075624615,-0.0039621918,105593.0,0.0,300.09613,-0.6509032,20.578375,-2.3958962,1.2204725,0.0018699777827844,0.0591194824362781,0.0068831634828378,20.72760264038197,0.0595481986291186,2.734640827760201
0.0019252748,0.06619077,-1.6320611e-19,111961.25,4.7682303e-07,304.00323,32.761524,69.74548,0.9304913,1.27744,0.0935119286185924,0.1990756185035966,0.0123724559388063,77.06241139032929,0.2202922158010036,1.2835165333333334
-0.002264169,0.0046461537,-0.00392167,98072.54,1.10425065e-08,295.89725,5.6414385,-0.59673625,9.706219,1.1496363,0.0163217471862512,0.0017264491849771,0.0280820611463296,11.24244678783526,0.0325266385632822,3.0189002301766195
0.001331215,0.14384463,-0.00035669186,98370.0,4.8290000000000004e-42,295.4,2.696084e-13,-1.0799762e-12,-8.186264e-13,1.15506,1.9330655139119503e-15,3.1272225385890614e-15,2.370447738722324e-15,1.3817331380168748e-12,4.374389736746015e-15,0.9187823969714264
-0.0029004794,0.0077907695,0.0029004794,98171.04,4.1934227e-06,298.69513,6.1514726,-0.1974615,-5.5383825,1.13995,0.0177134177633314,0.001860051289783,0.0159481430127388,8.279691232699397,0.0239074930767259,2.7345982032425185
0.0024917016,0.02531077,-1.3285194e-19,94708.92,0.022374537,344.57812,18.123077,208.12088,-3.9529111,0.7367081,0.0421598599703538,0.489505784962562,0.0092828413643384,208.9458592987352,0.4914056760440698,1.6611344
-1.6234991999999998e-19,0.09,-0.0021119022,98370.0,0.0,295.4,-2.9533732e-13,2.0000867e-14,2.8817286e-13,1.15506,1.0218899677733323e-15,2.921962211909151e-15,2.11631114451199e-15,4.1311955231641334e-13,3.749786011820735e-15,1.4079348
0.00071048376,0.11272793,-0.00071048376,98370.0,0.0,295.4,4.653086e-13,3.8732838e-13,-7.032011e-13,1.15506,2.487882582180337e-15,1.121563710515671e-15,2.479502486222761e-15,9.27915488731918e-13,3.687193713197997e-15,0.6698505128252208
0.0013496222,0.021267692,-0.0007791963,97378.266,0.7053674,254.17462,98.617584,670.9976,-42.628914,0.13425475,0.0994730134266206,0.6562039615845947,0.0438973191729435,679.5442821395649,0.665150730458939,1.0389368404857235
0.001159104,0.06574154,0.00031057486,115637.75,0.0010030059,305.9855,40.646763,106.1793,12.612804,1.293695,0.1148350129326638,0.3000227367260095,0.0356367833463021,114.39093458666464,0.3232192801722706,0.7999941184450516
-0.0005954578,0.13163704,0.0022223014,98370.0,0.0,295.4,-5.017654e-13,-9.876101e-13,7.037805e-13,1.15506,2.3494253145563857e-15,2.859763800820764e-15,2.202867858332493e-15,1.312421128464267e-12,4.307049466448879e-15,1.533796090173774
-6.938894e-21,0.045301538,-0.00015293711,93984.58,0.9999468,209.41824,14.0463,1284.665,22.93395,0.108819626,0.0127452361477496,1.1657465044049082,0.0208111454818437,1284.946468469131,1.166001911384793,0.1019580733333333
0.0027523169,0.08932615,-0.0027523169,98370.0,0.0,295.4,1.1896543e-13,5.8689116e-13,-1.58489e-13,1.15506,7.520634826247299e-16,1.6994258599410293e-15,1.4406225996379602e-15,6.194455346051261e-13,2.3513913349167506e-15,2.594909258619116
0.00040334585,0.123667665,0.0015053301,98370.0,0.0,295.4,1.8322593e-13,-5.0950823e-13,7.4288123e-14,1.15506,1.2217653264237237e-15,1.7431654008724974e-15,1.2134033173103322e-15,5.46524567682882e-13,2.4502415672969802e-15,1.038953872289757
-0.0009523381,0.06664,-0.0005498259,111829.375,5.3583193e-07,303.95175,-14.88285,71.37688,-7.5247126,1.2761488,0.042483418538859,0.2037490178952319,0.0214791839291611,73.29924639700943,0.2092363698936734,0.7331079584049207
-0.00097446906,0.05091692,-0.00097446906,91623.89,0.5740677,248.79213,-72.60162,575.0156,-89.7826,0.16085088,0.0793594623241402,0.6370445996439617,0.0985544967699336,586.4936919803523,0.6494895957823242,0.918738240509974
-0.0011935149,0.105424844,0.0006890677,98370.0,0.0,295.4,1.0288848e-13,7.1717664e-13,-3.7288475e-13,1.15506,1.4234721600077064e-15,2.0766856475091707e-15,1.277289451029914e-15,8.14844407884697e-13,2.823183417810449e-15,0.9187653821431114
-0.0001279371,0.021716923,-0.00044156975,96211.0,0.999974,196.85738,-8.127714,1623.9812,-33.460476,0.11850463,0.0076101451071479,1.5200369061871402,0.0313117958208024,1624.346207291553,1.5203784196827606,0.3064867194305833
0.0027523169,0.024187692,0.0027523169,100049.86,0.0113412,313.19537,6.2029285,65.57019,6.073181,0.9641565,0.0162316011693461,0.1715894408337541,0.0158657195335785,66.14234397170222,0.1730841475655101,2.594909258619116
1.6320611e-19,0.10578249,0.0019252748,98370.0,0.0,295.4,1.7786052e-14,6.593009e-13,-2.1666099e-13,1.15506,6.750752768720395e-16,1.9090983096762453e-15,1.7666200981260076e-15,6.942161082648089e-13,2.6872531619769847e-15,1.2835165333333334
0.00097446906,0.1152715,0.00097446906,98370.0,0.0,295.4,2.5265125e-13,3.5701375e-14,-3.7639068e-14,1.15506,2.415365914983777e-15,2.11491315813862e-15,2.1672031793910664e-15,2.579223560363889e-13,3.8734506309615005e-15,0.918738240509974
0.0026657272,0.021492308,-0.00153905,98299.81,0.020101612,332.6385,3.9271085,123.704124,0.55174625,0.8088509,0.0142304862079137,0.2997482776902241,0.0087067629877119,123.76767308026167,0.3002121657056781,2.0520749831783918
0.0017407954,0.022615384,-1.7793022999999998e-19,97191.83,0.50378436,261.03287,77.36636,546.9894,22.036325,0.17922013,0.0803583532047725,0.6116264136712255,0.0245418751340523,552.8730025887639,0.6173707463633206,1.1605302666666666
0.00019411351,0.107241675,-0.0007244437,98370.0,0.0,295.4,2.0591645e-13,2.902319e-13,-2.352564e-14,1.15506,8.306354599421406e-16,1.074400895389377e-15,1.361846943128779e-15,3.5663650387421383e-13,1.923257561491956e-15,0.4999994352148855
-0.00059997645,0.06866154,0.0010392044,106146.875,5.165403999999999e-19,300.45526,-2.2048137,35.591198,4.3946986,1.2254075,0.006330322257937,0.102187959394945,0.0126178377518406,35.92920753804283,0.1031584308465577,0.799977090098061
-0.0020366963,0.08932615,0.0020366963,98370.0,0.0,295.4,-1.23026e-13,3.52958e-13,-1.906662e-13,1.15506,1.6723076830365157e-15,1.319610701807015e-15,1.3989474818550392e-15,4.19604988366964e-13,2.548536726840545e-15,1.9202156865967344
-0.0045283833,0.056307692,1.5126382999999998e-19,93948.086,0.47470313,249.15399,-138.04199,-50.585823,-1.8103249,0.20150575,0.1693401291768091,0.0610936571741999,0.0169610571462342,147.0299077330561,0.1808208830750886,3.0189222
-0.002838977,0.059227694,-0.0016390758,94209.6,0.49597988,252.42062,-38.350327,128.89064,-6.7855268,0.172824,0.0444011420488835,0.1483198950198307,0.0082986519743182,134.64615863280335,0.1550455426593411,2.185442735178454
-0.002264169,0.013630769,-0.00392167,98346.58,3.6619178e-06,299.85864,3.8725252,7.210064,6.737645,1.13757,0.0111291874107379,0.0207170444828792,0.0193641821954985,10.600817631426176,0.030463524034973,3.0189002301766195
-4.0129963e-20,0.07607385,-0.0010048215,105936.0,0.0,300.31226,-0.0065462356,21.447838,-0.6098394,1.2235551,0.0002317634692394,0.0615951846480997,0.00175137522039,21.456507213925494,0.0616205144517778,0.6698810000000001
0.001007429,0.08595692,0.0037597984,98370.0,0.0,295.4,1.7178332e-09,8.398882e-08,6.39171e-09,1.15506,4.974227450415808e-12,2.4320144083093684e-10,1.8508094092803497e-11,8.424919461110308e-08,2.439553920451856e-10,2.5949521253287604
0.0013781823,0.010036923,-1.7612434e-19,99360.984,0.84491473,243.791,14.544899,740.53864,-4.469567,0.116689004,0.0514040001293152,0.6743081736080759,0.0084127334009169,740.6949496581823,0.6763169806438609,0.9187882
0.00071900955,0.14450714,-0.0004151182,98370.0,2.6560884e-38,295.4,1.166121e-13,-1.687175e-12,1.3103733e-13,1.15506,1.5551242354915532e-15,4.885452209972977e-15,1.813293305010746e-15,1.6962690365460718e-12,5.438206257006056e-15,0.5534930905771464
0.00025366183,0.055858463,0.00041642482,90135.05,0.9998356,218.62863,0.9210439,1058.9938,12.390826,0.09997854,0.0016301230122181,0.9406138420404616,0.0110039612298457,1059.0666878574116,0.9406796183089656,0.3250667997750489
-0.0014593768,0.07248,0.00544649,103612.75,0.0,298.8394,-1.1770842,17.514387,4.48777,1.2026212,0.0033887380567636,0.0504226627164758,0.0129199903282778,18.118481138676017,0.0521618118082532,3.7590799089658
-0.0030142437,0.07517538,-0.0017402662,105382.0,0.0,299.96338,-1.96369,20.465937,-1.1330934,1.218575,0.0056427271610149,0.0588094764784793,0.003255982828035,20.591128098217265,0.0591692176529563,2.3203631449363105
0.0010559278,0.010036923,0.0018289352,98388.96,0.008903348,386.1999,4.158589,233.79926,5.2702227,0.7935175,0.0098208085172063,0.5588997087886511,0.0124380449105451,233.8956243419832,0.5591243490719818,1.407912163392128
-0.0014401756,0.09373166,-0.0024944716,98370.0,0.0,295.4,-3.823575e-13,2.2016582e-13,-5.797383e-13,1.15506,1.246150893094423e-15,1.4133680775937357e-15,1.914989949707817e-15,7.285373995818008e-13,2.686575492816643e-15,1.9202423830851167
-0.0004982899,0.057206154,0.0018596658,94321.77,0.7617209,245.42813,-13.733163,476.5285,107.67033,0.12064375,0.0138379760074375,0.4533131488450132,0.103909670381102,488.73398801448576,0.4652757462994099,1.2835107603984124
-0.0004151182,0.10687254,-0.00071900955,98370.0,0.0,295.4,8.3710664e-13,5.00909e-13,7.345813e-13,1.15506,2.4587465053020195e-15,1.450452358885569e-15,2.2993063848071588e-15,1.2211744508147799e-12,3.665522646764929e-15,0.5534930905771464
-0.0015188704,0.14929426,0.0056685233,98370.0,4.5717823e-20,295.4,-2.9091549e-13,-7.815148e-14,2.5752382e-13,1.15506,2.012045166011573e-15,1.4437072824929593e-15,1.853226309636667e-15,3.963054302120057e-13,3.093067122182007e-15,3.9123237593043534
0.00069490174,0.076972306,0.0025934312,106526.625,0.0,300.68237,0.38622114,22.196787,1.462795,1.2288625,0.00110849005777,0.0637067930272367,0.004198358947054,22.24828732968848,0.0638546039520382,1.7899439863847344
-0.002317984,0.08146462,-0.002317984,98451.46,0.0,295.45438,-0.010264077,0.21413,-0.010249702,1.1558063,2.9718070312021886e-05,0.0006199807369586,2.9676451339822648e-05,0.2146207458931935,0.0006214016170456,2.185416273442557
0.00040344955,0.001744603,0.0015255051,97813.73,7.8471544e-08,296.20587,-2.695611,23.465925,-10.151148,1.1454062,0.0077949746061485,0.0678585923677398,0.0293541123258765,25.7091765812686,0.0743452358775042,1.0519690214114803
0.0026657272,0.008913846,0.00153905,98398.3,0.00022273905,318.1739,-3.2157114,33.499725,-2.0295138,1.0696888,0.0089680312763854,0.0932112635747043,0.0056588109094557,33.71485282702722,0.0938125118684933,2.0520749831783918
-0.0011935149,0.08281231,-0.0006890677,98371.83,0.0,295.4015,-0.00011474554,0.00482786,-6.4161424e-05,1.15508,3.322608794419399e-07,1.397970696959836e-05,1.8578788902791213e-07,0.0048296496153323,1.3984889037370084e-05,0.9187653821431114
-0.0018984762,0.10650632,0.0018984762,98370.0,0.0,295.4,-8.8701637e-13,1.9240946e-12,4.937056e-13,1.15506,4.146516328952419e-15,5.622770626649406e-15,3.2294342156325258e-15,2.175473118626957e-12,7.696648136642241e-15,1.7899005265883576
0.00074549386,0.109908946,0.0027822433,98370.0,0.0,295.4,-1.7572563e-13,-2.1016165e-13,1.0482657e-13,1.15506,1.066831731678346e-15,2.2588424868185202e-15,1.9454507252778013e-15,2.93318983271769e-13,3.166271916379928e-15,1.920259111647012
0.0008703744,0.07764615,-0.0015075472,106978.375,0.0,300.965,0.479595,22.956274,-0.81760913,1.2329199,0.0013758355739852,0.0658556798204955,0.0023455125851198,22.975835393224777,0.0659117964967821,1.160507581746156
-0.0045283833,0.15,1.5126382999999998e-19,98370.0,4.5451914e-20,295.4,-1.1050833e-12,7.835828e-13,3.2173995e-13,1.15506,3.199923752055432e-15,2.2689739646972663e-15,1.209768000206928e-15,1.3923820236633094e-12,4.105032702155637e-15,3.0189222
-0.0006470514,0.034070767,-0.0006470514,96234.0,0.9992825,224.81175,18.34241,929.29297,0.84399164,0.1038655,0.0160497694368444,0.8143239917295862,0.0037402354988137,929.4743570523704,0.8144907292087306,0.6100459102883323
-0.0003036618,0.13163704,2.8622937e-20,98370.0,0.0,295.4,-5.6349586e-13,-4.005025e-13,-5.1782363e-14,1.15506,2.6468046311233524e-15,1.4064299182989562e-15,2.4652198234423e-15,6.932613142684752e-13,3.880841229464988e-15,0.2024412
0.0056685233,0.050243076,-0.0015188704,93543.9,0.0012047158,291.18137,6.435785,-14.302625,-0.70188713,1.0968337,0.0185889630140528,0.0413694945124036,0.0049316559326229,15.699587765292108,0.0456213311115248,3.9123237593043534
-0.000796675,0.05159077,0.002973254,93954.695,0.4080786,254.94562,4.137135,272.80212,-11.952324,0.19915962,0.0147465043629366,0.3349825145070713,0.0147215558502361,273.0951676824466,0.3356299578748267,2.0520916596531995
-1.5224762e-19,0.1399777,-0.004313942,98370.0,0.0,295.4,3.27859e-14,-5.7386837e-13,-2.2058901e-13,1.15506,3.097041636958636e-16,1.749762798798581e-15,2.268344140031098e-15,6.156779455673615e-13,2.881487750916776e-15,2.8759613333333336
-0.0018596658,0.08708,-0.0004982899,98370.0,0.0,295.4,-8.221729e-11,2.2317674e-09,-2.1411648e-11,1.15506,2.38071708749366e-13,6.4623962986390576e-12,6.200043342519564e-14,2.2333839502306316e-09,6.467077246555475e-12,1.2835107603984124
1.8747665e-19,0.071806155,0.0026849245,103978.25,1e-45,299.07513,0.06267363,20.439325,3.250865,1.2059138,0.0012175447483039,0.0588201660224653,0.0093553260392852,20.696329570427395,0.0595719436599632,1.7899496666666668
-0.002317984,0.13392667,-0.002317984,98370.0,0.0,295.4,7.4864274e-13,4.4492892e-13,1.0481943e-12,1.15506,3.585405894901073e-15,3.1134608826326124e-15,3.8876485214809336e-15,1.3627688676219325e-12,6.136985019164354e-15,2.185416273442557
-0.0005329707,0.0044215387,0.00031432978,24762.95,1.0,121.08512,-541.1684,2329.075,317.743,0.04954006,0.6459194757592529,2.7797886126244347,0.3794121572331724,2412.138927763606,2.878956457659253,0.4125050721052952
-0.0012308755,0.046873845,0.0012308755,97152.164,0.9235669,239.52838,-20.987823,551.0979,47.18951,0.1061095,0.0241914179818679,0.4853931966535294,0.0418411018199634,553.5126321528077,0.4877934582003062,1.160480550461843
0.0009626141,0.035193846,0.0016673111,106327.79,0.5249101,256.50674,51.3975,446.963,128.33997,0.20746338,0.0610179282770332,0.5129454161193991,0.1548560911526894,467.8555057652426,0.539274138501203,1.2834938790837072
0.0019924412,0.050243076,0.0011503282,91596.71,0.26621276,263.9121,34.0938,420.04562,10.020106,0.26594839,0.048543875603337,0.6032181385095443,0.0166917691359673,421.54609783969727,0.6053984189295513,1.533779196505254
-0.00071900955,0.09346888,-0.0004151182,98370.0,0.0,295.4,-6.219721e-14,3.4626726e-13,6.341731e-14,1.15506,1.5662303242905837e-15,1.002665522284394e-15,8.049346693709844e-16,3.574790392279355e-13,2.0264094848427357e-15,0.5534930905771464
0.00014174538,0.10102376,0.00029804165,98370.0,0.0,295.4,-9.800691e-13,2.028462e-13,3.5749824e-13,1.15506,2.837927823695257e-15,9.640251625894271e-16,2.7191055634803306e-15,1.0627732652039888e-12,4.046815280187491e-15,0.2200207847616693
-0.00016102531,0.067763075,-0.0005830067,108777.5,2.4418644e-12,302.09726,-0.62394816,49.63805,-3.9226613,1.2489488,0.001845702094509,0.1421299201434102,0.0112318008218083,49.79671265036865,0.1425849717392916,0.4032236559999844
0.0035523847,0.08393539,0.002050962,98370.0,0.0,295.4,5.839514e-06,7.985053e-05,3.3826689e-06,1.15506,1.6909132336080685e-08,2.312184132899482e-07,9.794992594026707e-09,8.013519522609353e-05,2.320427014163502e-07,2.7346242628142687
0.002973254,0.041033845,0.000796675,94488.484,0.3576081,255.83038,-5.9169507,241.20587,13.072851,0.22285825,0.008178237639369,0.3127809674477922,0.0167831545766428,241.63232702043683,0.3133376636250521,2.0520916596531995
-0.0009523381,0.12941866,-0.0005498259,98370.0,0.0,295.4,1.5984219e-13,-1.5103024e-13,1.0464464e-13,1.15506,1.387858959620596e-15,9.333988173117864e-16,7.745506253841296e-16,2.43536772950582e-13,1.8431805433112488e-15,0.7331079584049207
-1.7975756e-20,0.00532,0.0009151009,78464.93,0.99998885,169.6835,0.33622503,1883.8,-218.77562,0.112064004,0.03048490671895,1.900689057908804,0.2204707668296627,1896.4612637630264,1.91367593479627,0.6100672666666667
0.00054659264,0.12941866,0.002039934,98370.0,0.0,295.4,-5.0289772e-14,-3.0989846e-13,-4.906259e-13,1.15506,1.0973366282305473e-15,9.600333089456033e-16,2.2110586154388405e-15,5.824773733193365e-13,2.648507472303553e-15,1.4079290131187046
-0.0004151182,0.08797846,-0.00071900955,98370.0,0.0,295.4,-8.632459e-13,8.7444975e-11,-1.3988336e-12,1.15506,2.499649723458556e-15,2.532092038221799e-13,4.050519274892425e-15,8.746042294475246e-11,2.532539355180853e-13,0.5534930905771464
0.0031664888,0.088876925,-0.00084845215,98370.0,0.0,295.4,7.6357985e-13,2.3545024e-12,-1.2005225e-14,1.15506,3.538150821356091e-15,6.8177926656714826e-15,1.088980072778648e-15,2.4752534949695718e-12,7.758007841298926e-15,2.185459257238885
-2.5823509e-19,0.13107586,-0.0054114084,98370.0,0.0,295.4,-2.5191473e-13,-6.040639e-13,-4.1933706e-13,1.15506,1.1087516589473322e-15,2.263690294522885e-15,2.803343447546455e-15,7.773016122224541e-13,3.769928179108617e-15,3.6076056
-0.000848475,0.088876925,0.000848475,98370.0,0.0,295.4,7.0083284e-13,2.68062e-12,-5.374137e-13,1.15506,2.650587817390932e-15,7.76211176359686e-15,1.9922565433687106e-15,2.822357833261076e-12,8.44068012324039e-15,0.7999499015563412
-0.0056685233,0.06596615,0.0015188704,102942.375,6.227398e-25,298.42075,-21.72225,21.567225,5.8918514,1.1965163,0.0625805551816799,0.0621338728347169,0.0169747028358763,31.17234755649319,0.0898058159400289,3.9123237593043534
-1.6653346e-19,0.09023525,-0.0012,98370.0,0.0,295.4,-2.0660062e-13,-4.7504324e-13,9.633684e-13,1.15506,1.051576788045333e-15,1.4224356073026358e-15,2.7895684596169346e-15,1.0938137730768623e-12,3.3031543998075168e-15,0.7999999999999999
0.00074549386,0.103678405,-0.0027822433,98370.0,0.0,295.4,1.2301671e-13,-1.0572372e-12,5.133565e-13,1.15506,1.3654739198160526e-15,3.061378964634749e-15,3.605406087694034e-15,1.1817015291922553e-12,4.922957774345332e-15,1.920259111647012
0.0007924895,0.1023301,-0.00045754042,98370.0,0.0,295.4,2.9318185e-13,-6.7581005e-14,1.962355e-13,1.15506,1.4700084708143509e-15,7.21688449868242e-16,1.3501951733148022e-15,3.592090768152756e-13,2.122448145180881e-15,0.610057499491838
0.00508224,0.12121436,-0.0029342247,98370.0,0.0,295.4,9.64452e-13,1.9484476e-13,-1.6292768e-13,1.15506,3.598418224375469e-15,1.174703622133973e-15,1.7473208068758625e-15,9.973352343688857e-13,4.1691332815722615e-15,3.912307532088964
-0.004149602,0.0046461537,-0.004149602,98156.19,4.1378338e-11,295.57062,5.606585,-0.8375871,5.6191463,1.1518862,0.0162299930349471,0.0024246471384803,0.0162662877710804,7.981863983626575,0.0231059236022317,3.912282284567013
0.0041669416,0.09705243,-0.0011165227,98370.0,0.0,295.4,2.3400514e-13,2.9889337e-13,2.6009503e-13,1.15506,1.3158553610751893e-15,1.7047493043716021e-15,8.546003942013326e-16,4.601576651617111e-13,2.316891744513509e-15,2.8759558980875943
0.0007791963,0.023064615,0.0013496222,101553.46,0.7990119,250.86426,37.667664,681.27435,91.45702,0.12395775,0.0360028774712865,0.6285351191740853,0.0866687311962011,688.4170098032296,0.6355030072222739,1.0389368404857235
0.0025934312,0.09071136,-0.00069490174,98370.0,0.0,295.4,5.853213e-14,2.909425e-14,2.0291825e-13,1.15506,1.820643003014532e-15,1.0949024672515838e-15,1.2936867066896664e-15,2.131860732047521e-13,2.487403797593976e-15,1.7899439863847344
