x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0026657272,0.024412308,0.00153905,114487.875,2.5643422000000004e-16,305.7661,8.763399,38.485737,5.100064,1.29769,0.0248511459370416,0.109153356010365,0.0144614732485543,39.79899203837286,0.1128767858827858,2.0520749831783918
-0.00025366183,0.065292306,-0.00041642482,98370.0,0.0,295.4,-1.1086505e-13,5.5442023e-14,1.7196169e-13,1.15506,7.296639182203413e-16,1.6054016999834116e-16,1.6654600456467873e-15,2.1198042375061698e-13,1.825360168126158e-15,0.3250667997750489
0.0022223014,0.06956,-0.0005954578,98370.0,0.0,295.4,-2.4673155e-14,2.2476914e-14,-1.8068648e-13,1.15506,5.623251261064315e-16,5.479428021326353e-16,5.232030698229186e-16,1.837432455776479e-13,9.435000339860641e-16,1.533796090173774
0.0014932879,0.031375386,0.0014932879,98370.0,0.0,295.4,-3.5791373e-13,5.163048e-13,-3.3451513e-13,1.15506,1.354427068696888e-15,1.5487410296549438e-15,1.3439597918805402e-15,7.117395990279518e-13,2.4574986029593352e-15,1.407885333805092
-1.5699931e-19,0.06619077,-0.0032781975,98370.0,0.0,295.4,-1.4949455e-13,8.544105e-14,-7.6504363e-13,1.15506,4.832461265103387e-16,4.231602224307407e-16,2.215291284035508e-15,7.841814517752774e-13,2.306535684908987e-15,2.185465
0.002264169,0.0059938463,-0.00392167,94796.46,3.675435e-05,294.40512,-11.799038,-0.68906236,20.5111,1.11632,0.0342160396451549,0.0022408953324133,0.0594779462511293,23.67271272734523,0.0686540972640517,3.0189002301766195
-0.0020366963,0.06843692,0.0020366963,98370.0,0.0,295.4,2.5206353e-13,-1.181221e-14,-2.9825025e-13,1.15506,1.0462138403822362e-15,6.02429202619029e-16,1.4226947819628589e-15,3.906773132474005e-13,1.865889810948089e-15,1.9202156865967344
0.00050239643,0.04575077,-0.00087018503,98370.0,0.0,295.4,4.248616e-14,-6.871633e-14,1.10827214e-13,1.15506,9.210588184575782e-16,2.9220957321483247e-16,1.098560281158944e-15,1.3714838374263221e-13,1.46306885452356e-15,0.6698670379885004
-0.0015584395,0.0050953845,1.5101126e-19,102277.31,0.46932212,279.01587,-144.55963,682.0891,0.79342484,0.21710461,0.1758648700685967,0.7752142050564412,0.0302418860079063,697.2400278867556,0.7954873273125409,1.0389596666666667
-0.0014932879,0.024636922,-0.0014932879,115510.625,1.607402e-13,306.47638,-5.720779,41.484577,-5.7018275,1.3060237,0.0161962099656607,0.1174604711203357,0.0161416482543923,42.26355732869071,0.1196655017180453,1.407885333805092
-0.0007791963,0.013406154,0.0013496222,78255.15,0.53214926,250.59575,-82.26212,789.6219,108.84353,0.14496951,0.0955279615055161,0.9032379646495188,0.1193018066959633,801.3218550428818,0.91607714374638,1.0389368404857235
0.0035597347,0.058104616,-0.00095382205,98370.0,0.0,295.4,2.5360437e-13,1.7110999e-13,2.176913e-13,1.15506,1.4582868265613108e-15,7.855416296851551e-16,1.0332121752599457e-15,3.7547743907801844e-13,1.952230396135676e-15,2.4568713291004243
-0.0030781461,0.03586769,1.5791709e-19,98370.0,0.0,295.4,-1.9550835e-13,3.396736e-14,-9.3083236e-14,1.15506,8.417007044933494e-16,3.180271339040446e-16,2.695355909084337e-16,2.1918436369714837e-13,9.392820495517735e-16,2.0520974
-0.0023007027,0.04372923,1.8923934e-19,98370.0,0.0,295.4,-2.3896537e-13,2.2814267e-13,-5.233971e-14,1.15506,1.2988724809077997e-15,6.781131658352157e-16,5.627012399679149e-16,3.345040675041933e-13,1.5695667787004382e-15,1.5338018
-0.0056685233,0.015427692,0.0015188704,92675.17,5.97563e-09,291.93726,-37.97906,-19.602875,10.111748,1.1010938,0.110622791300756,0.0571019381556661,0.0294577693599349,43.91957598115821,0.1279288609812784,3.9123237593043534
-0.002973254,0.011384616,-0.000796675,80035.58,0.63334274,245.15762,19.954414,185.60188,5.612169,0.12025013,0.0206913890731624,0.1925363463068009,0.0071563754270424,186.755810989919,0.1937771708437351,2.0520916596531995
0.0010559278,0.013406154,-0.0018289352,81588.7,0.5193118,256.39337,-49.037136,586.4815,67.46559,0.14599963,0.0561639059621495,0.6648090557500075,0.0782512865057061,592.3823059337446,0.671750495928317,1.407912163392128
0.0011935149,0.010486154,0.0006890677,85691.46,0.8247998,239.10725,15.978712,897.2406,18.135326,0.10550354,0.0595410776104454,0.8354082812536597,0.0417046603054557,897.5660998359202,0.8385650928827174,0.9187653821431114
0.00029804165,0.06956,0.00014174538,98370.0,0.0,295.4,1.1897403e-13,-2.1503686e-14,-3.59378e-13,1.15506,7.394330071030172e-16,6.782319349061158e-16,1.0406294700615866e-15,3.791698500804455e-13,1.445568892678783e-15,0.2200207847616693
0.0009705788,0.03204923,-0.00026006208,98370.0,0.0,295.4,8.1350006e-14,2.2044797e-13,2.4030298e-13,1.15506,1.3449685223505344e-15,7.459695437365778e-16,8.0466535401072e-16,3.3609619627452097e-13,1.7357699208828154e-15,0.6698774323920479
0.005186804,0.069335386,-2.0375435e-19,98370.0,0.0,295.4,-7.147701e-13,-6.081587e-14,-5.0087565e-14,1.15506,2.069717283178472e-15,4.37696120804704e-16,3.644411535584587e-16,7.190991795750404e-13,2.1466543459211547e-15,3.457869333333333
1.3877788e-20,0.03901231,0.00015293711,98370.0,0.0,295.4,-3.8353293e-14,-1.2197803e-13,8.0412504e-14,1.15506,7.834120127743958e-16,3.532045343650612e-16,1.2075573766519251e-15,1.5104895129121146e-13,1.4821209946430652e-15,0.1019580733333333
0.0011019303,0.011384616,-0.0011019303,80894.2,0.3469575,267.74374,73.717384,670.7615,-87.61686,0.20334737,0.0892926226179288,0.8894466688943945,0.1091058376141543,680.4645154174559,0.9005512939654291,1.0389098500332354
-0.0026849245,0.005769231,1.8747665e-19,97025.336,0.051135898,282.123,23.7725,41.436237,-0.81758374,0.71731484,0.0545549028841784,0.0941109198161989,0.0066043373316636,47.77825798563696,0.1089803648780071,1.7899496666666668
0.00083024846,0.06327077,7.63982e-20,98370.0,0.0,295.4,3.1195895e-13,-1.9956524e-13,-6.124798e-14,1.15506,1.0715079676045281e-15,5.778692107569387e-16,6.514822471763136e-16,3.753611415096673e-13,1.38075749781297e-15,0.5534989733333333
0.0004505431,0.042606153,-0.0016814725,98370.0,0.0,295.4,2.254824e-13,7.1197896e-14,4.7979073e-14,1.15506,7.30086953360904e-16,2.3098856667530513e-16,7.930256416840824e-16,2.412746247547101e-13,1.102393915880784e-15,1.1605245659162278
-4.0129963e-20,0.020369232,-0.0010048215,100850.95,0.99835837,222.1265,0.105310805,973.28186,-3.6460686,0.11025675,0.000795612826095,0.8585183614124009,0.0044428436271065,973.2886950497582,0.8585302258753024,0.6698810000000001
0.0048831706,0.026433846,-0.0028192918,98370.14,0.0,295.4,7.668136e-05,0.0002991395,-4.440396e-05,1.1550651,2.2204165685224066e-07,8.662004389789248e-07,1.28577911649592e-07,0.0003119874726577,9.034035517027484e-07,3.7590637937450806
-0.0043740757,0.04170769,0.0011720242,98370.0,0.0,295.4,3.0362323e-13,5.916593e-14,3.1536185e-14,1.15506,2.288090213184465e-15,4.255949968153641e-16,6.170736942595412e-16,3.10937620806412e-13,2.4077516211461504e-15,3.018916579372005
-0.0054760044,0.0013344053,0.0014618296,94531.58,7.428801e-14,292.94775,12.084725,0.41428426,-3.21133,1.119285,0.0351391544038831,0.0012046405847905,0.0093377888419184,12.510989175225465,0.0363786425202304,3.778510580653912
0.004745321,0.04238154,-1.5026859e-19,98370.0,0.0,295.4,-5.2470094e-13,2.9794388e-13,-7.972041e-14,1.15506,1.5193453537988056e-15,8.627383544255668e-16,4.9135930953011775e-16,6.086353389648898e-13,1.814982573847161e-15,3.1635473333333333
0.0017618468,0.052713845,-0.0017618468,98370.0,0.0,295.4,-1.98197e-13,5.997405e-14,2.5723496e-13,1.15506,1.861587730714544e-15,3.4915039126581784e-16,1.8216154874414218e-15,3.302253202415044e-13,2.6278694524185268e-15,1.6610850929224252
-4.1633363999999997e-20,0.06574154,-0.00045,98370.0,0.0,295.4,-7.075087e-15,5.706971e-14,2.48005e-13,1.15506,1.2526523192096646e-15,1.6775145094166102e-16,1.959892510836409e-15,2.5458493411932625e-13,2.3320499643333176e-15,0.3
0.0029342247,0.0462,0.00508224,98370.0,0.0,295.4,-2.4070175e-13,2.0102023e-15,-2.4639446e-13,1.15506,8.863685621914895e-16,4.701156969397517e-16,1.1599473344568373e-15,3.4445842025568346e-13,1.5336674395918037e-15,3.912307532088964
0.0014932879,0.041932307,-0.0014932879,98370.0,0.0,295.4,-1.7642013e-13,3.0649616e-14,2.6138512e-13,1.15506,1.299877279695084e-15,5.375890845971764e-16,1.1206089149819237e-15,3.168369331179349e-13,1.79845692372169e-15,1.407885333805092
-0.00015293711,0.05743077,1.3010426e-20,98370.0,0.0,295.4,-2.1368417e-14,7.084921e-14,4.7437152e-14,1.15506,8.522954568626322e-16,2.0515384503724399e-16,6.706778197535815e-16,8.790053010409604e-14,1.1037682654577753e-15,0.1019580733333333
-1.5224762e-19,0.05743077,-0.004313942,98370.0,0.0,295.4,4.58926e-14,3.2554287e-13,1.602666e-12,1.15506,3.3639711810873086e-16,9.426551303347144e-16,4.640744552773288e-15,1.63603869101516e-12,4.747448969700797e-15,2.8759613333333336
-0.0008019567,0.044627693,-0.00021488206,98370.0,0.0,295.4,-2.7676242e-13,1.2115667e-13,-4.4258305e-14,1.15506,1.171031077906314e-15,3.78600905879213e-16,3.8328577336502176e-16,3.053443521194036e-13,1.2890152890555669e-15,0.5534975051172251
0.0019924412,0.06461846,-0.0011503282,98370.0,0.0,295.4,-3.6194504e-14,-7.915658e-14,3.7470586e-14,1.15506,9.073206980247532e-16,4.012205976074475e-16,4.617744076470824e-16,9.47620762345666e-14,1.094278036225902e-15,1.533779196505254
-0.0007791963,0.027107691,0.0013496222,98370.2,0.0,295.4,-2.0271998e-05,0.00048429312,3.4948036e-05,1.1550651,5.8700419943044384e-08,1.4023387527538831e-06,1.011969499347732e-07,0.0004859754574075,1.407210197324091e-06,1.0389368404857235
-7.63982e-20,0.016775385,0.00083024846,93756.484,0.9995952,205.66049,-1.8921962,1297.7112,62.207787,0.11059825,0.008353057348608,1.1890817465023755,0.0570231957694133,1299.2027354402148,1.1904775589182544,0.5534989733333333
0.0027523169,0.028455384,0.0027523169,98370.0,0.0,295.4,2.3566804e-08,1.6175349e-07,2.3598462e-08,1.15506,6.82409908048518e-11,4.683799473917074e-10,6.833265876793296e-11,1.6515590569737424e-07,4.782321195810473e-10,2.594909258619116
-0.0048831706,0.05406154,0.0028192918,98370.0,0.0,295.4,6.936437e-14,3.714591e-14,-3.7201508e-13,1.15506,1.3147970271422269e-15,2.5541043825397793e-16,1.1044609544952085e-15,3.802452553321756e-13,1.7360183508694816e-15,3.7590637937450806
-0.0004505431,0.0064430768,-0.0016814725,94253.58,0.105494924,325.37286,-13.388305,377.37674,-34.953636,0.44013387,0.0221830775352913,0.6777237895667407,0.060766279778756,379.228436794264,0.6808040574436897,1.1605245659162278
-0.000644892,0.04417846,0.0024067922,98370.0,0.0,295.4,5.131797e-14,9.314121e-14,-1.7508694e-13,1.15506,7.53883375282164e-16,5.592591866535179e-16,1.0036331586374616e-15,2.0485178935940152e-13,1.3741872137739424e-15,1.6611287174214255
-0.002176526,0.009812308,-0.002176526,85360.23,0.4683296,250.29837,49.507675,125.48514,46.082336,0.16381125,0.0577780747515591,0.1464920710186543,0.0537732211571905,142.55213760565684,0.1664025003025835,2.052048392038442
-0.0033619737,0.063944615,0.0009008322,98370.0,0.0,295.4,-6.766436e-13,-1.144998e-13,-2.5599587e-14,1.15506,1.990811962692213e-15,7.212170931085524e-16,3.2597639359297273e-16,6.867402015868669e-13,2.1423694768574005e-15,2.32037983596063
0.0018984762,0.044627693,-0.0018984762,98370.0,0.0,295.4,-1.834604e-13,-1.3909401e-14,4.6195865e-13,1.15506,8.887260473671517e-16,3.013951233070798e-16,1.4220023496030732e-15,4.972494184151061e-13,1.7037498906526133e-15,1.7899005265883576
-2.0816681999999998e-20,0.04148308,-0.00015293711,98370.0,0.0,295.4,-5.750366e-14,1.6004325e-14,-1.1036013e-13,1.15506,5.827783016953673e-16,3.129581396147792e-16,1.3797817209614676e-15,1.2546779517357481e-13,1.530153895390091e-15,0.1019580733333333
0.0015075472,0.06596615,0.0008703744,98370.0,0.0,295.4,-6.267391e-14,6.070469e-15,-1.2615351e-14,1.15506,8.251755030515319e-16,1.2312891229444554e-16,6.982008962070036e-16,6.421850721887938e-14,1.0879153603766357e-15,1.160507581746156
0.0011503282,0.056981537,0.0019924412,98370.0,0.0,295.4,-1.700684e-13,1.1258734e-13,-8.980225e-14,1.15506,1.106592524983809e-15,3.35207782402567e-16,1.1651955876016866e-15,2.2285334619856646e-13,1.6415212551471057e-15,1.533779196505254
0.0014401756,0.029803077,0.0024944716,98370.0,0.0,295.4,3.2677038e-11,4.2440426e-10,5.7373176e-11,1.15506,9.46209514154219e-14,1.2289221331623733e-12,1.6613208644691645e-13,4.2950954127112004e-10,1.243705191743736e-12,1.9202423830851167
-0.0045836214,0.05653231,-0.0012281717,98370.0,0.0,295.4,2.2852983e-14,1.0963192e-13,3.244897e-14,1.15506,1.4820837764268645e-15,4.586808122830069e-16,8.972814525813738e-16,1.1659482136418234e-13,1.7922261054484326e-15,3.163541676540452
0.002838977,0.01655077,-0.0016390758,92798.81,0.13245119,253.47224,132.19685,-30.988901,-75.558,0.5192061,0.2496350484170263,0.0590482459430096,0.1425211401692211,155.38767808005338,0.2934563479331329,2.185442735178454
0.000375,0.010486154,0.000375,80203.97,0.99996716,179.73083,-168.00534,1859.6167,-163.58917,0.10815,0.1645950225688828,1.821794382653149,0.1602697504068535,1874.3429466692307,1.8362223958487425,0.3535533905932737
-0.0024240823,0.0017464056,-0.00064577995,94620.6,4.2100382e-06,293.53787,17.094812,9.341613,4.5970864,1.118025,0.049655640496152,0.0271347491375899,0.0133528028057973,20.015782126266718,0.0581401288837024,1.6724176433462083
0.0048831706,0.04956923,-0.0028192918,98370.0,0.0,295.4,-2.0306833e-13,-1.4232238e-13,3.9567308e-13,1.15506,9.99578481462167e-16,6.008479413957024e-16,1.1457269862719997e-15,4.669578061608347e-13,1.6348901236332624e-15,3.7590637937450806
0.0032781975,0.03564308,-1.5699931e-19,98370.0,0.0,295.4,1.1424581e-12,-1.6120199e-14,6.123155e-14,1.15506,3.3081479714396927e-15,2.6257052393016336e-16,2.2151252228675124e-16,1.144211376357888e-12,3.3259365716302158e-15,2.185465
0.0031664888,0.054286152,-0.00084845215,98370.0,0.0,295.4,7.0920076e-13,1.1502457e-13,1.3322053e-13,1.15506,2.277821462431144e-15,4.3335956521842527e-16,5.62391447652085e-16,7.307147728777237e-13,2.3859076402640706e-15,2.185459257238885
-0.003667574,0.00824,0.003667574,92750.75,4.3939937e-05,292.91437,16.384962,-18.399862,-16.417162,1.0976825,0.0476315956058474,0.053488994182578,0.0477247596643403,29.606504513277688,0.086066800124333,3.457821927871294
4.0129963e-20,0.023064615,0.0010048215,194378.88,0.0020171,341.89087,0.09635872,236.01187,67.92614,1.9208888,0.0240262962765676,0.6267431119389357,0.1803122239505059,245.59228929508237,0.6526076075113192,0.6698810000000001
-0.0008703744,0.06753846,0.0015075472,98370.0,0.0,295.4,-4.7979273e-14,3.21961e-14,-7.2995036e-14,1.15506,5.550183413586369e-16,9.322832256433552e-17,7.345941260107707e-16,9.309605133119141e-14,9.254001347212893e-16,1.160507581746156
-0.00097446906,0.013855385,-0.00097446906,81084.27,0.8867969,230.2805,-66.694824,952.9932,-67.95814,0.09617976,0.0619919620455669,0.873170522164656,0.0632753375443949,957.7382458620364,0.8776522844936451,0.918738240509974
0.0018289352,0.058553845,0.0010559278,98370.0,0.0,295.4,4.5712376e-14,1.1569676e-13,-1.404402e-13,1.15506,7.969074118910668e-16,3.9559853169629375e-16,6.40817369042569e-16,1.876134626568759e-13,1.0964517873002085e-15,1.407912163392128
1.8214596e-20,0.015652308,0.0003036618,100515.96,0.9999885,192.1825,-6.19841,1789.81,-67.93762,0.12677537,0.0172459848149552,1.6954971659694182,0.064359635373625,1791.1096495183629,1.6968058894487583,0.2024412
0.0015188704,0.021716923,0.0056685233,133955.62,3.7889023e-19,316.45886,12.920466,74.22435,47.748398,1.46823,0.0361401571384267,0.207649473345366,0.1335838676321148,89.19698473685116,0.2495377014203513,3.9123237593043534
-0.00021488206,0.04148308,-0.0008019567,98370.0,0.0,295.4,7.12134e-14,2.8275124e-15,-9.1461154e-14,1.15506,5.860547534169705e-16,1.3077997282756972e-16,1.2037549513829856e-15,1.1595035945155094e-13,1.3452098565928145e-15,0.5534975051172251
0.002264169,0.019695384,0.00392167,110566.5,3.662858e-09,303.38937,29.535162,32.23155,51.42015,1.2640675,0.0843910873409393,0.0920888704871441,0.1469201980719197,67.49244724997934,0.1928412826437227,3.0189002301766195
-0.004491879,0.024636922,-0.0025933797,98770.46,9.737842e-33,295.66687,-0.25339687,1.0163145,-0.14612435,1.1587187,0.0007333486960683,0.0029412914812014,0.0004228949930815,1.0575714927601676,0.0030606920888234,3.4578474498201968
-0.0026657272,0.018123077,0.00153905,99565.14,0.02772065,268.43875,-82.4518,9.031201,47.487076,0.95708936,0.2147217198885545,0.0236211852921705,0.1236148715766615,95.5765886698839,0.2488855436971389,2.0520749831783918
0.0035523847,0.020144615,-0.002050962,113176.125,4.8392064e-08,304.95337,56.362312,39.435974,-32.599,1.2872587,0.1606302032259959,0.1123816550958813,0.0929021017195804,76.12227703053831,0.2169389294120113,2.7346242628142687
-0.0036853154,0.03923692,2.1064273e-19,98370.0,0.0,295.4,-4.6047454e-13,-1.4660806e-16,-5.718789e-14,1.15506,1.3333686701246894e-15,2.1655029338721622e-16,2.721142265874383e-16,4.640121531218626e-13,1.3779739447273492e-15,2.456876933333333
-0.00028127836,0.034744617,0.00028127836,98370.0,0.0,295.4,-4.0676273e-13,2.4455652e-13,2.051183e-13,1.15506,1.2103112444615672e-15,7.081477396719303e-16,9.430065226374394e-16,5.170467357855122e-13,1.6898484640373313e-15,0.2651917810093745
0.0018596658,0.009138461,-0.0004982899,79033.46,0.1333215,303.16812,1.4536128,476.26886,-4.639121,0.327776,0.0945537692683731,0.8187752605441381,0.0241461347867786,476.2936714250196,0.8245704205142937,1.2835107603984124
0.0031664888,0.038563076,0.00084845215,98370.0,0.0,295.4,8.2407784e-13,7.05097e-15,-3.2809913e-14,1.15506,2.4650531230386176e-15,1.5522781048177e-16,4.4214536459827726e-16,8.247608701606026e-13,2.5091980981949488e-15,2.185459257238885
0.0048831706,0.043504614,-0.0028192918,98370.0,0.0,295.4,-2.9808746e-13,7.857045e-14,4.772553e-13,1.15506,9.68686953628608e-16,5.79733132496879e-16,1.3819596561188877e-15,5.681567308415383e-13,1.7844487692800684e-15,3.7590637937450806
-0.0020366963,0.05877846,0.0020366963,98370.0,0.0,295.4,1.9192345e-13,2.7709727e-14,-4.2215312e-13,1.15506,7.849966967445859e-16,2.9500524243959283e-16,1.820928203304973e-15,4.64559680080021e-13,2.004751213631814e-15,1.9202156865967344
0.0024067922,0.04148308,-0.000644892,98370.0,0.0,295.4,-2.3860528e-13,1.8431625e-14,2.35755e-13,1.15506,9.739970627136434e-16,2.7372742629444293e-16,8.343259548889744e-16,3.359354468778474e-13,1.31137209863638e-15,1.6611287174214255
0.001400568,0.061473846,0.0052270126,98370.0,0.0,295.4,1.2386874e-14,5.870652e-14,-4.8754284e-13,1.15506,4.793917358255614e-16,3.3935822344548794e-16,1.715862054711644e-15,4.912208372751179e-13,1.813604982072223e-15,3.607600091361616
0.00023684214,0.058553845,-0.0008839167,98370.0,0.0,295.4,-2.723225e-13,7.1865826e-14,1.4598731e-13,1.15506,7.885480510836056e-16,2.2240075315067243e-16,1.922759447737072e-15,3.172326206964668e-13,2.0900416306217226e-15,0.6100648168910395
0.0010392044,0.06596615,-0.00059997645,98370.0,0.0,295.4,-3.3147248e-13,-6.207553e-15,2.0239577e-13,1.15506,1.4581937795986485e-15,2.5073409762804172e-16,1.1026454711843696e-15,3.884283543016538e-13,1.8452706364370896e-15,0.799977090098061
-0.0048831706,0.05990154,0.0028192918,98370.0,0.0,295.4,2.7718902e-13,1.186715e-13,-5.3623024e-13,1.15506,1.2723363353012097e-15,4.1490358066644014e-16,1.5527299559978849e-15,6.151906598862404e-13,2.0498670804788146e-15,3.7590637937450806
0.00095382205,0.04036,0.0035597347,98370.0,0.0,295.4,-1.7935668e-13,3.171284e-14,4.332642e-13,1.15506,6.610047318075945e-16,7.103466943397059e-16,1.4922684286740256e-15,4.699919040612594e-13,1.7799957148399607e-15,2.4568713291004243
-0.0029342247,0.035418462,0.00508224,98370.0,0.0,295.4,2.6544606e-13,9.634776e-14,-6.590862e-14,1.15506,7.686363518104167e-16,3.3847767544338544e-16,9.600347621720572e-16,2.899800817588091e-13,1.2755531046086412e-15,3.912307532088964
-0.0004982899,0.058104616,-0.0018596658,98370.0,0.0,295.4,-3.3247136e-13,-4.0112165e-13,-1.364784e-13,1.15506,9.627175322570757e-16,1.1615041042155939e-15,9.972988497320978e-16,5.385741703660994e-13,1.8084584116594408e-15,1.2835107603984124
-0.00045,0.03204923,4.1633363999999997e-20,98370.0,0.0,295.4,2.035337e-13,5.2260537e-14,-2.1222053e-14,1.15506,1.7427844519671752e-15,2.2932375658120425e-16,6.574070183183365e-16,2.1120489174437507e-13,1.8767181512111103e-15,0.3
0.0019461956,0.015427692,0.0033709237,83968.4,0.028296012,266.19574,44.225777,-52.463985,76.968216,0.81159776,0.1150834763308938,0.1363069847197095,0.2003943661157416,103.11399200669428,0.2682940599020269,2.594935572283576
0.0006470514,0.044627693,-0.0006470514,98370.0,0.0,295.4,2.6836836e-13,6.766235e-14,-2.1682807e-13,1.15506,1.025773532918102e-15,1.9629034176918912e-16,9.663908313040446e-16,3.515880859706953e-13,1.42290283502974e-15,0.6100459102883323
-0.0012458276,0.03901231,0.0021578514,98370.0,0.0,295.4,2.2689095e-13,-1.9891121e-13,-2.0822339e-13,1.15506,7.491682030044103e-16,6.940417620952666e-16,1.153693046362454e-15,3.666089917045935e-13,1.5407642938328498e-15,1.6611119533351038
-1.6653346e-19,0.010486154,-0.0012,81373.11,0.9725554,219.62726,-4.3540177,1008.9649,82.74074,0.09223937,0.0112560468779749,0.9062638928083564,0.0744399409389949,1012.3611791045178,0.9093856425117324,0.7999999999999999
-0.0035105823,0.0032984614,0.0035105823,95071.0,1.9016885e-07,293.82635,10.116724,1.1946108,-10.001986,1.1223025,0.0293727213841424,0.0034683116986338,0.0290394343930586,14.27637640999454,0.0414496646237106,3.309808733657956
-1.00559694e-19,0.054735385,-0.003480578,98370.0,0.0,295.4,1.503528e-14,2.2926336e-13,-3.4785616e-13,1.15506,1.4253470189629472e-16,8.534874238591003e-16,1.0622123211987504e-15,4.168832641557029e-13,1.3700554511539838e-15,2.3203853333333333
0.0027523169,0.032723077,0.0027523169,98370.0,0.0,295.4,-2.2618748e-13,-1.8169187e-13,-2.1192538e-13,1.15506,6.637206090892115e-16,5.261143590013804e-16,1.2125878812881304e-15,3.5928411935540893e-13,1.4790844247452626e-15,2.594909258619116
-0.0009523381,0.030701539,-0.0005498259,98370.0,0.0,295.4,-5.8111925e-13,9.92105e-12,-6.1387023e-13,1.15506,2.108523577727235e-15,2.8727794090683645e-14,1.8001589716569438e-15,9.956996000024343e-12,2.8861264652086664e-14,0.7331079584049207
-0.0003036618,0.056083076,2.6020852e-20,98370.0,0.0,295.4,-5.423335e-13,3.315329e-14,-1.0970703e-13,1.15506,1.5704027986532637e-15,1.5946961608647392e-16,8.399021111076913e-16,5.543107416345954e-13,1.788024346790593e-15,0.2024412
-0.002973254,0.03452,0.000796675,98370.0,0.0,295.4,-3.326482e-13,2.3034998e-14,-1.9579453e-13,1.15506,1.3464766593034865e-15,1.200010601212748e-15,8.801414267442973e-16,3.866793685652506e-13,2.0069065170414757e-15,2.0520916596531995
0.002317984,0.05788,-0.002317984,98370.0,0.0,295.4,-6.7901676e-16,-3.5002244e-14,4.9669937e-14,1.15506,9.376656054581644e-16,9.989308035717633e-16,4.86231129987511e-16,6.07677611104759e-14,1.4537882410284816e-15,2.185416273442557
0.0043740757,0.03586769,0.0011720242,98370.0,0.0,295.4,-1.6851113e-13,1.1865106e-13,-6.5127686e-14,1.15506,2.110484312555104e-15,4.415520619042869e-16,6.775798243588581e-16,2.1613812818823775e-13,2.260138640723462e-15,3.018916579372005
0.0011503282,0.01744923,-0.0019924412,99924.6,0.78776634,243.13663,17.648142,163.7843,-24.266397,0.12519675,0.0162084907832488,0.1565724163593361,0.0275554991039958,166.51009538734814,0.1598028230944068,1.533779196505254
-0.0025934312,0.06416923,0.00069490174,98370.0,0.0,295.4,-2.3496485e-13,-6.963242e-16,8.893401e-15,1.15506,1.0097889038752133e-15,2.826123418502242e-16,4.320305614200349e-16,2.351341280721725e-13,1.1341048329658434e-15,1.7899439863847344
0.0009705788,0.06484307,-0.00026006208,98370.0,0.0,295.4,2.1573688e-13,-1.0488009e-15,1.8586422e-13,1.15506,1.0807388145200808e-15,2.10841637253722e-16,5.556627704907873e-16,2.847613204978349e-13,1.233374110203225e-15,0.6698774323920479
-0.0035105823,0.03586769,-0.0035105823,98370.0,0.0,295.4,3.6356965e-14,-1.19633316e-14,-7.1298185e-14,1.15506,9.401625035874688e-16,1.1356855808405028e-16,1.0005861989658738e-15,8.092206986525375e-14,1.3776705310407577e-15,3.309808733657956
0.0027822433,0.0046461537,0.00074549386,95427.14,0.006744976,289.6829,-21.2271,12.8319435,-4.968384,1.0494938,0.0595313432015571,0.0358677209826208,0.0140061446409508,25.296904711222048,0.0708988456857511,1.920259111647012
1.6653346e-19,0.013630769,0.0012,78636.8,0.9835979,217.54199,-1.5752163,1030.413,38.421104,0.089024074,0.0048212234793271,0.925286278522138,0.0342537386322727,1031.130260009845,0.9259326433534316,0.7999999999999999
-0.002372638,0.043953847,0.0041095437,98370.0,0.0,295.4,1.0038655e-13,1.8237297e-14,-1.3142223e-13,1.15506,7.927082300467679e-16,3.4055706958370103e-16,1.2403467967734356e-15,1.6637866738540017e-13,1.5109022575578605e-15,3.1635254947783733
0.000848475,0.04575077,0.000848475,98370.0,0.0,295.4,-4.5084542e-13,-2.6860987e-14,-3.2998062e-13,1.15506,1.4386437240064437e-15,2.7069363027919144e-16,1.2351611470299737e-15,5.593481160540143e-13,1.915357372719059e-15,0.7999499015563412
-0.0056685233,0.03946154,-0.0015188704,98370.0,0.0,295.4,8.5457615e-14,-2.9155766e-15,9.981432e-14,1.15506,1.029520972708332e-15,2.5696745634890075e-16,5.39390631037097e-16,1.314321232631547e-13,1.1903310294700933e-15,3.9123237593043534
-0.0018984762,0.023963077,0.0018984762,153297.25,3.7400213e-12,326.9201,-23.624588,117.34025,23.51605,1.6262275,0.0650075033285954,0.3229074038026864,0.0647023901554011,121.98303175374328,0.3356807504332506,1.7899005265883576
-0.002264169,0.049793847,0.00392167,98370.0,0.0,295.4,-1.0910066e-13,1.5888137e-13,4.0483093e-16,1.15506,7.633345034286687e-16,4.600633466282576e-16,7.678819543651675e-16,1.9273403340768438e-13,1.1764270240330054e-15,3.0189002301766195
-0.0009008322,0.04170769,-0.0033619737,98370.0,0.0,295.4,9.2242606e-14,8.131743e-14,-7.407455e-13,1.15506,4.954399846660771e-16,2.354660570981988e-16,2.144932666707799e-15,7.508828927028009e-13,2.2139650374749648e-15,2.32037983596063
