x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.00021488206,0.059227694,-0.0008019567,98370.0,0.0,295.4,-9.147501e-14,4.0568602e-14,-1.0363975e-14,1.15506,5.296503105196315e-16,1.2499364664550764e-16,1.244111230287999e-15,1.0060268833652077e-13,1.3579269554965033e-15,0.5534975051172251
-0.00044156975,0.031824615,0.0001279371,98370.0,0.0,295.4,2.7217506e-15,1.4222702e-13,-1.0735827e-13,1.15506,1.7168085527515613e-15,5.036689984953577e-16,3.835863381144263e-16,1.782182125423827e-13,1.829823091349069e-15,0.3064867194305833
-3.5148064e-20,0.10951881,-0.0056386283,98370.0,0.0,295.4,-3.606104e-14,4.420513e-13,9.770363e-14,1.15506,3.1538743220847433e-16,2.045366722709572e-15,1.618070500213916e-15,4.5415388333994084e-13,2.6270033129833048e-15,3.759085533333333
-2.7755577e-20,0.05743077,-0.0003036618,98370.0,0.0,295.4,3.628651e-15,-3.0889574e-14,-5.329138e-13,1.15506,1.0283811740888642e-15,2.27950834915054e-16,1.5431266382510902e-15,5.338206169870374e-13,1.8683600413300888e-15,0.2024412
-0.00015012702,0.053836923,-0.00015012702,98370.0,0.0,295.4,-1.5720025e-13,-6.8327865e-15,-1.3656738e-13,1.15506,6.961250069790977e-16,7.818918091364684e-17,9.25578766623551e-16,2.083488777303144e-13,1.1607754419257713e-15,0.1415411118417712
0.00023684214,0.034295384,0.0008839167,98370.0,0.0,295.4,-3.4623563e-14,-6.0218195e-14,1.4328724e-13,1.15506,4.2386540807901267e-16,2.7333678584029316e-16,7.648081780666829e-16,1.5923647594282721e-13,9.161366884352845e-16,0.6100648168910395
-0.0016267902,0.13451049,0.0016267902,98370.0,0.0,295.4,1.0463764e-13,1.6997276e-13,-6.891351e-14,1.15506,1.3897507489706156e-15,5.16993917899802e-16,1.551207661430756e-15,2.1116071298257e-13,2.1459112433395866e-15,1.533752509317093
0.004149602,0.070233844,-0.004149602,98370.0,0.0,295.4,-1.3948975e-13,8.8878235e-15,1.4020977e-13,1.15506,1.0148655089015032e-15,3.990195408200134e-16,4.821550921222684e-16,1.9797768400777539e-13,1.1923263512870773e-15,3.912282284567013
-0.002705682,0.115707286,-0.0046863924,98370.0,0.0,295.4,-1.0025055e-13,3.5604763e-13,9.790716e-15,1.15506,4.3571158004271884e-16,1.110492952901572e-15,8.596800718511508e-16,3.700215476478526e-13,1.4704043679768418e-15,3.607583913671109
-0.0006495165,0.052713845,-0.00037499773,98370.0,0.0,295.4,-9.7710536e-14,1.2968459e-13,1.6427296e-14,1.15506,6.807070475152984e-16,3.7551993580319263e-16,4.90350714571957e-16,1.6320324072378897e-13,9.19141517941529e-16,0.4999977694516481
-0.0005870607,0.040135384,0.0005870607,98370.0,0.0,295.4,-3.4257075e-13,-2.6150147e-14,2.0381762e-13,1.15506,1.0194269132646648e-15,4.75715568342579e-16,7.005344811152974e-16,3.994748692548112e-13,1.3252490681691893e-15,0.5534861359174952
-0.0024610888,0.009587692,0.0024610888,86904.29,0.2626035,259.698,17.200401,1.0259063,-18.40336,0.2695869,0.0270815364626406,0.0257865964932172,0.0288713350429476,25.21090909877668,0.0472431176262052,2.32033677277635
-0.004149602,0.06888615,-0.004149602,98370.0,0.0,295.4,-3.6205935e-14,-4.2408327e-14,3.562248e-15,1.15506,8.037398559936666e-16,4.167599039328702e-16,4.69555970521785e-16,5.5875088715604364e-14,1.0198869462305665e-15,3.912282284567013
0.0036853154,0.052713845,-1.5513156999999998e-19,98370.0,0.0,295.4,2.5231415e-13,9.4332074e-14,-1.1542513e-15,1.15506,8.094328528648096e-16,3.9808634716026e-16,1.2656735599667858e-16,2.693739088542681e-13,9.108641933330424e-16,2.456876933333333
-0.00075,0.0754,-1.2490008e-19,98370.0,0.0,295.4,-2.8468e-13,-1.1325124e-13,-3.16395e-14,1.15506,8.24330879175281e-16,3.9818237446350463e-16,3.133751883207966e-16,3.0800909681661617e-13,9.676128411458692e-16,0.5
-0.0050100614,0.08640616,0.0013424361,98370.0,0.0,295.4,4.59381e-13,4.134997e-14,-1.04769986e-13,1.15506,1.7006341643913554e-15,2.335450052399862e-16,6.966920596205558e-16,4.729878150084219e-13,1.852587287148965e-15,3.4578638180467665
-0.002039934,0.07764615,0.00054659264,98370.0,0.0,295.4,-8.11585e-14,-3.5654178e-14,8.86817e-14,1.15506,1.2261032172001309e-15,3.523323378928991e-16,4.099139546158964e-16,1.2538886093268288e-13,1.3399614269606536e-15,1.4079290131187046
-1.8567266e-19,0.0050953845,-0.0030781461,95647.664,0.0062496513,288.50626,0.28855005,9.62537,22.184462,1.0625825,0.0085172995881721,0.0270218018606151,0.0625311034439516,24.18432060235927,0.0686502808878972,2.0520974
0.00508224,0.07674769,0.0029342247,98370.0,0.0,295.4,6.7301e-14,-1.1481777e-13,-1.1096414e-13,1.15506,9.93172112299595e-16,4.923204453008004e-16,3.899602883701447e-16,1.7327892334243222e-13,1.175091184554009e-15,3.912307532088964
0.0008703744,0.01789846,-0.0015075472,97746.15,0.812915,242.169,17.699337,412.80038,-27.5699,0.11902925,0.0165724428966216,0.3825144303415335,0.0261949696051372,414.098441972913,0.3837683047304502,1.160507581746156
0.0035105823,0.024412308,-0.0035105823,99672.23,3.1669797000000003e-28,296.26624,0.6821663,3.2849724,-0.6815644,1.1669275,0.0019718070903851,0.0094953645012395,0.001970078224629,3.423583584632455,0.0098960183116367,3.309808733657956
0.0015075472,0.057655383,0.0008703744,98370.0,0.0,295.4,-7.950425e-14,1.2566184e-13,9.1715745e-14,1.15506,6.410949413504195e-16,4.294826018491967e-16,7.200451689868126e-16,1.7471005031523838e-13,1.055425541901228e-15,1.160507581746156
-0.0011165227,0.0050953845,-0.0041669416,95069.02,3.5468212e-05,294.47876,5.4433923,2.3902824,19.298874,1.1192663,0.0157856233705908,0.0069310397213094,0.0559565224089329,20.193823495101796,0.0585521785838744,2.8759558980875943
-0.005186804,0.14384463,2.0375435e-19,98370.0,0.0,295.4,-6.400458e-13,2.541939e-13,5.186011e-14,1.15506,1.8533425064354253e-15,7.360541722052534e-16,8.027320293638436e-16,6.906248155866268e-13,2.1496587872375698e-15,3.457869333333333
4.3368086e-21,0.042156924,0.00015293711,98370.0,0.0,295.4,-2.2027903e-15,-4.7559325e-14,7.377544e-14,1.15506,4.984793275455299e-16,2.1264732561897781e-16,8.472037781376409e-16,8.780408433982441e-14,1.0057110751969673e-15,0.1019580733333333
0.0045836214,0.010036923,0.0012281717,87762.17,0.0013164676,288.12585,-22.678612,-43.113914,-6.1611185,1.0384088,0.0659203484618079,0.125314740993943,0.0179428214521946,49.102834987574624,0.142727788091074,3.163541676540452
-0.0014932879,0.09023525,-0.0014932879,98370.0,0.0,295.4,-7.191773e-14,-3.62311e-13,-1.293324e-13,1.15506,5.181060393002515e-16,1.2560267858436057e-15,7.777938527925722e-16,3.9136720646869853e-13,1.5655671279628754e-15,1.407885333805092
-0.0007775554,0.14859405,-0.0007775554,98370.0,5.746686000000001e-23,295.4,6.6385624e-14,-1.1326997e-12,1.2036104e-13,1.15506,7.669766102268096e-16,3.2798911664681604e-15,1.032475423785539e-15,1.1410093958438034e-12,3.5230589954231543e-15,0.7330862614509579
-0.00410197,0.015876923,1.5322009e-19,87499.04,0.003958089,281.47238,-74.85319,-31.046612,0.26391995,1.0252833,0.2163396247043413,0.0897067086384498,0.0288892656624713,81.03679302387683,0.2359760929892598,2.7346466666666664
-0.00041642482,0.0068923077,-0.00025366183,182435.75,0.9999385,211.58537,31.802578,1507.76,29.484772,0.2087895,0.0458669500929343,1.3616534409735987,0.0368759185858355,1508.383563072516,1.362924687500237,0.3250667997750489
0.0011019303,0.08393539,0.0011019303,98370.0,0.0,295.4,4.4352805e-13,-1.7536561e-13,2.2527501e-13,1.15506,1.2842978128127668e-15,5.444138155432445e-16,6.523154358619329e-16,5.27464746156532e-13,1.539909965684278e-15,1.0389098500332354
0.0007775554,0.09507714,0.0007775554,98370.0,0.0,295.4,2.863563e-14,1.3519645e-13,-2.3249626e-13,1.15506,1.189533101530812e-15,5.453901151877825e-16,1.274854954567185e-15,2.7046735535381533e-13,1.826935831540493e-15,0.7330862614509579
-1.5126382999999998e-19,0.07652308,-0.0045283833,98370.0,0.0,295.4,-6.271479e-14,2.4023288e-14,1.3419987e-12,1.15506,7.26168162056707e-16,4.252673307339118e-16,3.885945624590221e-15,1.3436780767924902e-12,3.9760213655671216e-15,3.0189222
0.00071900955,0.06282154,0.0004151182,98370.0,0.0,295.4,1.9325146e-14,-3.026339e-14,-4.1299148e-14,1.15506,9.68388025560168e-16,1.404650961865701e-16,7.305915074540227e-16,5.4726169861770156e-14,1.2211755656165761e-15,0.5534930905771464
-0.00019411351,0.08663077,-0.0007244437,98370.0,0.0,295.4,1.8797453e-13,-2.2648474e-13,6.8404755e-14,1.15506,5.751749411744849e-16,6.558183744593528e-16,9.948812684880486e-16,3.0217374453813576e-13,1.323145000225587e-15,0.4999994352148855
0.0058684936,0.06304616,-1.4511581e-19,98370.0,0.0,295.4,-4.049633e-15,6.621491e-14,-3.749814e-14,1.15506,9.124622475573262e-16,3.5749377761944624e-16,3.0227348096886693e-16,7.62031779993616e-14,1.0255527346514294e-15,3.9123290666666666
0.0015188704,0.0059938463,-0.0056685233,94579.39,2.5933797e-08,293.78036,-4.0334487,-2.5998538,15.088875,1.1166762,0.0117107058368192,0.0075490201811257,0.0438123592395679,15.833574989955084,0.0459744620308765,3.9123237593043534
-0.0007775554,0.03946154,0.0007775554,98370.0,0.0,295.4,-1.3156104e-13,-4.19858e-14,1.2665899e-13,1.15506,1.6490802348362409e-15,2.8420993991423336e-16,1.8028155959293018e-15,1.8738627056255133e-13,2.459753033090828e-15,0.7330862614509579
-0.002264169,0.09793302,0.00392167,98370.0,0.0,295.4,-1.9350032e-14,7.1820974e-14,1.7800884e-13,1.15506,5.649958118776726e-16,3.3358900080369804e-16,9.893141376027398e-16,1.9292439753140426e-13,1.1871159807521645e-15,3.0189002301766195
-0.0004982899,0.08236308,-0.0018596658,98370.0,0.0,295.4,-2.6689648e-13,-2.3904883e-14,1.4862439e-13,1.15506,8.233804592634646e-16,1.0949004922125924e-16,1.1343312872227562e-15,3.064219048477216e-13,1.4059341808021536e-15,1.2835107603984124
-0.0010996894,0.05091692,1.0156928e-19,98370.0,0.0,295.4,2.3552013e-13,4.284207e-14,-1.6843535e-14,1.15506,2.6311175752030205e-15,1.751747913493039e-16,8.291972329924437e-16,2.3997683069079404e-13,2.7642420214714955e-15,0.7331262666666666
0.002317984,0.0914398,0.002317984,98370.0,0.0,295.4,1.7721141e-13,-7.468441e-14,1.4006563e-13,1.15506,8.246468081537072e-16,7.44186372256783e-16,6.84391288682974e-16,2.3790759895079664e-13,1.3047019394773466e-15,2.185416273442557
-0.0038924366,0.08416,1.5418135999999998e-19,98370.0,0.0,295.4,-9.274342e-13,-5.4396754e-14,6.8502583e-14,1.15506,2.685516140969467e-15,1.619276871934376e-15,5.57299045379745e-16,9.315502166029745e-13,3.1850646394336007e-15,2.5949577333333336
-0.0005870607,0.06416923,0.0005870607,98370.0,0.0,295.4,-2.8579325e-13,1.0589989e-13,1.5137173e-14,1.15506,1.0006414068549139e-15,3.066479994902632e-16,5.914346363802518e-16,3.051584874356382e-13,1.2021277593559693e-15,0.5534861359174952
-5.2041705e-21,0.09399652,0.00015293711,98370.0,0.0,295.4,3.310581e-14,-1.1641216e-13,-2.2275783e-13,1.15506,5.881948930362447e-16,9.179865119412922e-16,6.450265958548504e-16,2.535129907478719e-13,1.2667800825953005e-15,0.1019580733333333
0.001007429,0.038787693,0.0037597984,98370.0,0.0,295.4,-3.3354547e-13,5.3306836e-14,-1.4075664e-13,1.15506,1.107159087084692e-15,2.6049836556992034e-16,1.3742344158866829e-15,3.659325498311696e-13,1.7838668314608636e-15,2.5949521253287604
0.0015053301,0.14721017,-0.00040334585,98370.0,5.7388217e-29,295.4,-1.161952e-13,-5.723974e-13,-1.4031995e-13,1.15506,1.1652985434839688e-15,1.8566914968445922e-15,1.0289635187195798e-15,6.006910989833314e-13,2.4215676601649288e-15,1.038953872289757
-0.0056386283,0.021043077,1.4617036e-19,126782.0,1.8662558e-16,312.6275,-52.905777,60.999138,0.0063762665,1.40662,0.1489160582375833,0.1716884625790352,0.0196225159578431,80.74599753160244,0.228118310786942,3.759085533333333
0.0037359586,0.10913175,0.0021569484,98370.0,0.0,295.4,3.7584394e-13,-1.499125e-14,4.5651406e-13,1.15506,1.2345532397167068e-15,1.4214416813472018e-15,1.3219005010635637e-15,5.915137291635501e-13,2.3004432376997e-15,2.875939503395293
1.0156928e-19,0.10199964,0.0010996894,98370.0,0.0,295.4,3.15397e-14,-6.9497413e-14,-1.0619215e-13,1.15506,5.027753341280962e-16,7.0034131114217555e-16,8.585687043502481e-16,1.3077238168437962e-13,1.2167173906826612e-15,0.7331262666666666
-0.0013424361,0.09399652,-0.0050100614,98370.0,0.0,295.4,-1.07283235e-13,1.4643687e-13,-8.6564646e-14,1.15506,4.4000034777933376e-16,8.440418958464381e-16,9.159414507358372e-16,2.0111411522955682e-13,1.3209677396386538e-15,3.4578638180467665
-0.0002846142,0.07337846,-0.0010622129,98370.0,0.0,295.4,1.870929e-13,1.2087805e-14,-1.9938067e-13,1.15506,1.0794714575689558e-15,1.058533075573658e-16,2.055815434404674e-15,2.736832472581705e-13,2.3244011380919946e-15,0.7331216324027761
-0.004491879,0.09480378,-0.0025933797,98370.0,0.0,295.4,1.1209282e-13,-2.8449687e-13,-7.462514e-14,1.15506,1.0151577466096728e-15,1.484319440851882e-15,6.878562447236529e-16,3.147573364599608e-13,1.925330014931933e-15,3.4578474498201968
-0.0024917016,0.09793302,1.3285194e-19,98370.0,0.0,295.4,2.9910642e-13,5.162529e-13,1.9766263e-14,1.15506,9.670958999890485e-16,1.4948827232037362e-15,3.4421039780408863e-16,5.96969356329629e-13,1.8134027776159094e-15,1.6611344
0.0012458276,0.06574154,0.0021578514,98370.0,0.0,295.4,-2.6694245e-13,-9.236814e-15,-6.3366836e-13,1.15506,7.729693558829308e-16,3.4959513313342246e-16,1.992154677712857e-15,6.876621123851179e-13,2.1652664136724296e-15,1.6611119533351038
-0.0018596658,0.022615384,0.0004982899,170939.75,0.00015837094,334.61237,-88.94269,173.98387,23.800737,1.7681687,0.2417335239215038,0.4728296756115077,0.064694104095376,196.84426383909732,0.5349657239778033,1.2835107603984124
0.0038924366,0.0024,-1.5418135999999998e-19,94923.52,7.830531e-07,293.6974,-15.861563,2.77533,-0.037497476,1.1210438,0.0460619900720226,0.00805949359364,0.0059762928090528,16.10257878330596,0.0471421090122256,2.5949577333333336
0.00084845215,0.07495077,-0.0031664888,98370.0,0.0,295.4,-5.668099e-14,1.4618807e-13,-4.0908124e-13,1.15506,4.89643724807426e-16,4.655820688234871e-16,1.5430723108823824e-15,4.3809947198968717e-13,1.6845147065743133e-15,2.185459257238885
-0.00026006208,0.03833846,-0.0009705788,98370.0,0.0,295.4,1.6396998e-13,-5.6355362e-14,-2.9494968e-14,1.15506,7.322538654584233e-16,1.6318487045566707e-16,1.514649325480176e-15,1.758750531049599e-13,1.690262584512237e-15,0.6698774323920479
0.0006495165,0.09883473,-0.00037499773,98370.0,0.0,295.4,9.280679e-14,-1.417331e-13,-3.1908487e-13,1.15506,1.5694779907846438e-15,6.567985802439998e-16,1.687821411349994e-15,3.6127071036638297e-13,2.396536387201209e-15,0.4999977694516481
0.002838977,0.051141538,0.0016390758,98370.0,0.0,295.4,2.6872504e-13,1.2845488e-14,-3.5826442e-13,1.15506,1.1187742595058777e-15,2.3264693535847733e-16,1.0374049518706836e-15,4.4803074484112826e-13,1.5433695197296179e-15,2.185442735178454
0.0012281717,0.08573231,0.0045836214,98370.0,0.0,295.4,3.1161946e-13,1.0868879e-15,-3.9266206e-13,1.15506,1.236142321383154e-15,3.5417196622402674e-16,2.183464778507441e-15,5.012896992153762e-13,2.5339700194272377e-15,3.163541676540452
-0.0037597984,0.02081846,0.001007429,120842.75,2.9423711e-08,309.4214,-66.870674,55.838013,17.775146,1.3545963,0.1891956493061857,0.1579674465090851,0.050295675490214,88.91302802359033,0.251551908849857,2.5949521253287604
0.00026006208,0.08842769,-0.0009705788,98370.0,0.0,295.4,-1.4861322e-13,-8.546083e-14,8.1043137e-14,1.15506,6.563098311191125e-16,2.93271396730812e-16,1.3128345508953156e-15,1.8962445168769265e-13,1.4967582518859033e-15,0.6698774323920479
-0.0045283833,0.08371077,1.5126382999999998e-19,98370.0,0.0,295.4,8.38909e-13,6.895945e-13,4.8115124e-14,1.15506,2.4291788459202042e-15,1.9968177269886134e-15,7.510317703287854e-16,1.0870252756347413e-12,3.232992363171521e-15,3.0189222
-1.5126382999999998e-19,0.017224615,-0.0045283833,98163.8,6.2035565e-06,295.6435,0.018766224,5.2554827,-60.3744,1.1515888,0.0229284894648165,0.0152080846273066,0.1747450647995002,60.60271137450174,0.1768978211820344,3.0189222
-0.0010996894,0.06843692,1.0156928e-19,98370.0,0.0,295.4,3.5844388e-13,5.781826e-14,1.8083315e-14,1.15506,2.5098525210315345e-15,1.9487380510576061e-16,8.7195208484751e-16,3.6352712770888405e-13,2.6641388694125287e-15,0.7331262666666666
-0.0015584395,0.13569203,1.5101126e-19,98370.0,0.0,295.4,1.2646111e-13,1.0325477e-13,-2.6129735e-14,1.15506,2.318677233050541e-15,5.986592572679275e-16,7.000752673809599e-16,1.65338207687622e-13,2.494947373669036e-15,1.0389596666666667
0.0016267902,0.09168647,-0.0016267902,98370.0,0.0,295.4,2.4222646e-13,3.556015e-13,-1.1034474e-13,1.15506,7.565010432747402e-16,1.7951711440507843e-15,7.902787321925007e-16,4.441869497993488e-13,2.102254442132103e-15,1.533752509317093
0.00015293711,0.09647687,4.119968e-21,98370.0,0.0,295.4,-4.9262244e-13,2.0359882e-13,1.03668755e-13,1.15506,1.5401193872258913e-15,8.072305390671517e-16,1.7131535447362913e-15,5.43025375705589e-13,2.4410006017930882e-15,0.1019580733333333
-1.6653346e-19,0.082138464,-0.0012,98370.0,0.0,295.4,-9.218468e-14,-1.3151021e-13,8.4407676e-13,1.15506,6.648374117796876e-16,3.8080629046087216e-16,2.4441428057893928e-15,8.592197200559612e-13,2.561416848162073e-15,0.7999999999999999
-0.0014401756,0.1283355,0.0024944716,98370.0,0.0,295.4,1.3712648e-13,4.8797744e-14,-1.7991008e-13,1.15506,7.53860363410604e-16,9.801482355000578e-16,1.2526549926557997e-15,2.314141919206477e-13,1.7601535562844925e-15,1.9202423830851167
-0.0014593768,0.0044215387,0.00544649,95136.83,4.4041712e-08,293.91626,3.6661775,0.39397997,-13.312099,1.122735,0.0106433786405336,0.0012761215211331,0.0386439872096278,13.813328978347997,0.0401032136178678,3.7590799089658
0.0026849245,0.06372,-1.8747665e-19,98370.0,0.0,295.4,2.9894078e-13,4.1496598e-14,-4.2813775e-14,1.15506,1.1897251549109498e-15,3.712278418948897e-16,4.0242980955783804e-16,3.048287665597403e-13,1.3096586602800664e-15,1.7899496666666668
-0.0004505431,0.014753846,-0.0016814725,75840.9,0.3606185,260.06726,-23.064838,713.95374,-56.26635,0.17721374,0.0286606125651952,0.919832921940924,0.0825295973916607,716.5387859385397,0.923972493878806,1.1605245659162278
-0.0005498259,0.059003077,-0.0009523381,98370.0,0.0,295.4,-1.9303837e-13,-1.4841933e-14,1.2375373e-14,1.15506,1.0837488499762193e-15,2.860552275506599e-16,1.4866952870570837e-15,1.940032090567641e-13,1.8618813172679893e-15,0.7331079584049207
0.001400568,0.03744,-0.0052270126,98370.0,0.0,295.4,-1.3693688e-13,-1.11780505e-13,4.2193194e-13,1.15506,6.969477256893145e-16,1.432814290651569e-15,1.2217632183256017e-15,4.574638263232985e-13,2.007834227592557e-15,3.607600091361616
-0.0029342247,0.036766153,-0.00508224,98370.0,0.0,295.4,1.6449196e-13,-8.339706e-14,5.4944127e-14,1.15506,6.432026102494915e-16,2.5186833980243727e-16,8.211012066292836e-16,1.924357856872711e-13,1.0730118591864029e-15,3.912307532088964
0.00015012702,0.0046461537,-0.00015012702,25429.887,1.0,122.33875,137.31366,2427.3174,-148.85698,0.050212737,0.1636819364122114,2.883378024143128,0.1774124681384357,2435.75105502596,2.893464323310407,0.1415411118417712
-0.0031915514,0.032273848,-0.0018426349,98370.0,0.0,295.4,1.1579404e-13,-1.3726428e-13,6.6334633e-13,1.15506,1.501687932512761e-15,3.9858054276098656e-16,1.9442587693184963e-15,6.872249237243286e-13,2.488789918372776e-15,2.4568546932603774
-0.0009151009,0.057206154,-1.7975756e-20,98370.0,0.0,295.4,-3.5324093e-13,-4.1569887e-14,3.626634e-14,1.15506,1.022858695885768e-15,2.2512985601937336e-16,5.170704192354495e-16,3.5752266718273023e-13,1.1680261907460645e-15,0.6100672666666667
0.00016102531,0.052264616,0.0005830067,98370.0,0.0,295.4,-8.8279874e-14,9.829964e-14,-2.9479807e-13,1.15506,5.062501825326506e-16,4.875129630975986e-16,1.4346861150001765e-15,3.230511684753832e-13,1.5975864249162993e-15,0.4032236559999844
-0.0029342247,0.07607385,-0.00508224,98370.0,0.0,295.4,1.426048e-13,9.5307876e-14,1.4727332e-13,1.15506,4.965272023179322e-16,5.290242608697776e-16,8.249605615846823e-16,2.260733310111871e-13,1.0986199795200348e-15,3.912307532088964
-0.0010616601,0.04238154,0.0039621918,98370.0,0.0,295.4,4.1772583e-13,1.6969962e-13,-5.216876e-13,1.15506,1.2095838242952529e-15,5.001371649119417e-16,1.966104760829846e-15,6.895293917383749e-13,2.361947955032174e-15,2.734640827760201
-0.0007924895,0.012058461,0.00045754042,91224.016,0.998321,204.96375,-88.74957,1261.5613,56.49724,0.10812012,0.0815995034633923,1.1588975940081316,0.0519311653065645,1265.9404954264212,1.162926892927241,0.610057499491838
0.00097446906,0.097343646,-0.00097446906,98370.0,0.0,295.4,-1.7646128e-13,-5.8715185e-14,1.7273218e-13,1.15506,6.264921597618435e-16,5.726709927507629e-16,7.786886208761281e-16,2.538158038743353e-13,1.1518682478752377e-15,0.918738240509974
-0.0005870607,0.11231561,-0.0005870607,98370.0,0.0,295.4,-2.1864147e-13,-6.330371e-14,-2.5784713e-13,1.15506,1.1980010900959562e-15,2.983886756953675e-16,1.1260315933181641e-15,3.439427198717279e-13,1.670984608787579e-15,0.5534861359174952
0.00031432978,0.12887494,-0.0005329707,98370.0,0.0,295.4,1.7105299e-13,6.4681916e-14,-1.2387422e-13,1.15506,1.2323896295704344e-15,3.6047230933349166e-16,9.073440036074827e-16,2.2087937437882147e-13,1.5722587655190317e-15,0.4125050721052952
1.4511581e-19,0.09047237,0.0058684936,98370.0,0.0,295.4,-6.0914374e-15,3.7041236e-13,-3.1771685e-13,1.15506,1.8790661316703583e-16,1.0847187437356964e-15,9.19993799069751e-16,4.880434599749189e-13,1.4346819294220749e-15,3.9123290666666666
0.00041642482,0.09591033,0.00025366183,98370.0,0.0,295.4,3.302391e-13,-6.086369e-14,1.4059535e-13,1.15506,1.38517203833596e-15,3.029044548796265e-16,1.080648961589739e-15,3.640457448877113e-13,1.782766070677447e-15,0.3250667997750489
0.0031915514,0.12674251,0.0018426349,98370.0,0.0,295.4,-4.213413e-13,-4.036285e-13,1.6407121e-14,1.15506,1.9163169159232928e-15,1.3084074565416537e-15,1.0195220634200436e-15,5.837068191459209e-13,2.5344872918181745e-15,2.4568546932603774
-0.00045,0.06124923,4.1633363999999997e-20,98370.0,0.0,295.4,1.6218457e-13,-4.79121e-14,-4.3166283e-14,1.15506,1.7187535602354126e-15,1.665755543610255e-16,5.527377728493628e-16,1.7453576155198393e-13,1.813113416658501e-15,0.3
-0.0050100614,0.13220268,0.0013424361,98370.0,0.0,295.4,-3.9753574e-13,1.8274404e-13,3.32261e-13,1.15506,1.3049449691464193e-15,5.570175265963201e-16,9.621083998187226e-16,5.493882241674546e-13,1.7142935776691734e-15,3.4578638180467665
-0.0035597347,0.12621987,0.00095382205,98370.0,0.0,295.4,1.13166976e-13,-9.58355e-14,7.7103234e-14,1.15506,1.7150632860318377e-15,6.018118214343156e-16,6.005985032377518e-16,1.6714100696864712e-13,1.914246093271145e-15,2.4568713291004243
0.00025366183,0.07674769,0.00041642482,98370.0,0.0,295.4,1.1001507e-14,-3.7124248e-14,-2.645671e-13,1.15506,8.19727626795646e-16,1.157401962334239e-16,1.544937593872419e-15,2.673854770705517e-13,1.752763915681879e-15,0.3250667997750489
0.001159104,0.020593846,-0.00031057486,103163.0,0.9930945,227.291,63.010326,516.8794,-14.022488,0.110757,0.0550529122148657,0.4517004093386371,0.0122564895287371,520.8946587331228,0.4552079793628381,0.7999941184450516
-0.0015053301,0.0037476923,0.00040334585,94641.484,0.17867702,297.8719,-175.48474,362.56537,47.25405,0.41835,0.2635115030819159,0.5717945971604202,0.0712630165242274,405.5631723141378,0.6336132819965741,1.038953872289757
-0.0011019303,0.035418462,-0.0011019303,98370.0,0.0,295.4,-4.83742e-13,-2.6346262e-14,-1.8516348e-13,1.15506,1.6176321776829144e-15,2.1884146493102403e-16,9.054059207170268e-16,5.186385662588958e-13,1.866650832458436e-15,1.0389098500332354
-0.00059997645,0.076972306,-0.0010392044,98370.0,0.0,295.4,1.3764378e-13,-2.274995e-14,-5.4668482e-14,1.15506,1.0586071579310937e-15,3.5552499424708916e-16,1.5626316898113952e-15,1.4983995902920965e-13,1.920641802721204e-15,0.799977090098061
-0.00075,0.0028492308,-1.2490008e-19,114828.48,1.0,178.4075,-830.3974,1825.815,2.3905392,0.15317963,0.8245442566112254,1.8003461701105414,0.1116603754606022,2005.783131554712,1.983327406857036,0.5
0.00050239643,0.07674769,0.00087018503,98370.0,0.0,295.4,2.3423017e-13,-1.2138925e-13,-2.2503588e-13,1.15506,1.4110135012278758e-15,3.5149962319211053e-16,1.6095739793562137e-15,3.467567877362544e-13,2.1691563984120973e-15,0.6698670379885004
-0.0056685233,0.13749975,0.0015188704,98370.0,0.0,295.4,4.8725786e-13,-5.004542e-15,2.555732e-13,1.15506,2.141588549206073e-15,1.134904394361264e-15,9.150772371983617e-16,5.502389736565828e-13,2.590709526069966e-15,3.9123237593043534
1.7793022999999998e-19,0.051141538,0.0017407954,98370.0,0.0,295.4,-4.9051824e-14,-5.9410226e-15,-3.0423954e-13,1.15506,3.223068606712701e-16,2.0173036650160998e-16,9.147028259725556e-16,3.0822568823294445e-13,9.905847328960923e-16,1.1605302666666666
-1.5224762e-19,0.05293846,-0.004313942,98370.0,0.0,295.4,-3.0410865e-14,-1.7438413e-14,1.74831e-12,1.15506,2.5229683312666283e-16,2.783312431023273e-16,5.062477197736927e-15,1.7486614237919265e-12,5.076396098660836e-15,2.8759613333333336
0.0007244437,0.03991077,0.00019411351,98370.0,0.0,295.4,2.2806374e-13,-1.6505063e-13,1.9318931e-14,1.15506,1.2597194281318076e-15,4.83821149516381e-16,4.428186467138874e-16,2.821843387949928e-13,1.4202338878542505e-15,0.4999994352148855
2.5823509e-19,0.09399652,0.0054114084,98370.0,0.0,295.4,1.7828575e-14,-4.720055e-13,2.4666025e-13,1.15506,2.494834566134878e-16,1.3667582390470936e-15,9.813477445578702e-16,5.328680221657545e-13,1.7009742722556814e-15,3.6076056
-0.0033709237,0.053836923,0.0019461956,98370.0,0.0,295.4,2.3505378e-13,1.60942e-13,-6.7508314e-13,1.15506,8.0815350219662065e-16,6.863544173488497e-16,1.9547980115031107e-15,7.327276798160064e-13,2.223832218289738e-15,2.594935572283576
0.0018596658,0.013855385,0.0004982899,78058.766,0.33541012,262.90262,-0.5552623,646.21,17.672163,0.19102076,0.0761767417908969,0.8547971574492531,0.0331751958566354,646.4518371551901,0.8588257506580286,1.2835107603984124
