x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
0.0011503282,0.026658462,0.0019924412,98370.0,0.0,295.4,-2.1484997e-14,1.28003534e-14,-7.3392694e-14,1.15506,1.0817372666320847e-16,6.901897468149015e-17,2.3865143666619013e-16,7.753671179404331e-14,2.709606654648e-16,1.533779196505254
-0.00019411351,0.026658462,-0.0007244437,98370.0,0.0,295.4,5.252818e-14,4.5693162e-14,6.27926e-14,1.15506,1.613664538654823e-16,1.3231096774497622e-16,2.3085023074565164e-16,9.375492180376797e-14,3.11186686177371e-16,0.4999994352148855
-0.0023251872,0.025535384,0.0013424391,98370.0,0.0,295.4,-3.3447546e-14,-5.365461e-14,8.909202e-15,1.15506,1.365811215362291e-16,1.83557652729373e-16,8.652109321663264e-17,6.38508370184058e-14,2.4460930932205444e-16,1.7899271558427734
-0.00023684214,0.019695384,0.0008839167,98370.0,0.0,295.4,5.561486e-15,-7.506169e-15,7.5130865e-15,1.15506,1.6294460245556522e-16,9.304208423612939e-17,2.0774885005524416e-16,1.1988292970278931e-14,2.7994170394509197e-16,0.6100648168910395
0.004491879,0.033846155,-0.0025933797,98370.0,0.0,295.4,4.655288e-14,-8.5704776e-15,-1.9380129e-14,1.15506,1.3480040061319528e-16,3.9936623435720335e-17,6.140363870468286e-17,5.1148930806451297e-14,1.5341606416245886e-16,3.4578474498201968
-0.0016390758,0.029129231,0.002838977,98370.0,0.0,295.4,2.23858e-14,-5.6995695e-14,-3.3620462e-14,1.15506,8.612126984291456e-17,2.0541732756348102e-16,1.7699909887191543e-16,6.985677315240428e-14,2.8450278132937235e-16,2.185442735178454
-0.00029804165,0.00532,0.00014174538,98370.0,1.0077894e-34,295.4,-4.343862e-10,4.5975714e-08,1.6164212e-10,1.15506,1.2578262330298509e-12,1.3312913503368366e-10,4.68057470272771e-13,4.5978050169135115e-08,1.3313589973949457e-10,0.2200207847616693
-0.0035597347,0.010261538,0.00095382205,98370.0,0.0,295.4,-3.5419252e-14,-3.5025758e-14,1.4153031e-14,1.15506,2.1697996952740382e-16,1.390748482440677e-16,6.001131123421455e-17,5.1784509481127936e-14,2.6461949676143163e-16,2.4568713291004243
0.0036853154,0.029129231,-1.5513156999999998e-19,98370.0,0.0,295.4,-6.4956124e-14,-4.457539e-15,-7.0366047e-15,1.15506,2.1050198113425942e-16,8.431276523822817e-17,4.310688500306464e-17,6.548802565922993e-14,2.3082012472536296e-16,2.456876933333333
0.0019461956,0.013630769,0.0033709237,98370.0,0.0,295.4,-1.5507408e-14,-7.662612e-15,-1.8047658e-14,1.15506,5.1697060480567007e-17,1.2366849408883824e-16,7.757234790802595e-17,2.4998265636359092e-14,1.5486752936783176e-16,2.594935572283576
0.0024944716,0.00868923,-0.0014401756,98370.0,0.0,295.4,-3.509074e-14,2.0503798e-14,1.3747324e-14,1.15506,1.8321336069488663e-16,1.0928307083753216e-16,1.3279913686311856e-16,4.290401710018981e-14,2.5128775509440367e-16,1.9202423830851167
0.0037359586,0.018796923,-0.0021569484,98370.0,0.0,295.4,-3.2893854e-14,2.9349532e-14,2.5999481e-14,1.15506,1.1002780585980074e-16,8.498568891430697e-17,7.52851499536567e-17,5.1179817036227286e-14,1.5810293857517618e-16,2.875939503395293
-0.00021488206,0.025535384,-0.0008019567,98370.0,0.0,295.4,5.270453e-14,3.1911e-15,3.2977964e-14,1.15506,1.624105927039019e-16,7.206568653427879e-17,3.3755772975162993e-16,6.22534875433995e-14,3.814654436684456e-16,0.5534975051172251
0.0046863924,0.016326154,0.002705682,98370.0,0.0,295.4,3.991318e-14,1.989707e-14,2.4609394e-14,1.15506,1.15574212938745e-16,9.873013398640939e-17,7.276433331500635e-17,5.0936996430340657e-14,1.685220645973757e-16,3.607583913671109
0.0008839167,0.029129231,0.00023684214,98370.0,0.0,295.4,6.928409e-14,-5.892238e-15,3.1035104e-14,1.15506,3.214798393070329e-16,1.3710723803015503e-16,1.6093592142540303e-16,7.614578961484055e-14,3.847701295659225e-16,0.6100648168910395
0.0026058601,0.0050953845,0.0026058601,98370.0,0.0,295.4,1.1536626e-15,-5.7474425e-15,2.262533e-16,1.15506,9.523272899326627e-17,1.1427321532814636e-16,1.2214063782632006e-16,5.866448946441612e-15,1.9247331197222663e-16,2.45682846337794
-0.0012308755,0.030476922,0.0012308755,98370.0,0.0,295.4,-3.126189e-14,-6.444467e-14,1.1902126e-14,1.15506,1.8045540974813184e-16,2.44736996738082e-16,1.7359828208450587e-16,7.260910315587761e-14,3.501381384859892e-16,1.160480550461843
-0.004795607,0.021492308,-0.0012849732,98370.0,0.0,295.4,-1.13372175e-14,-8.408313e-16,-9.811004e-15,1.15506,1.058793618535498e-16,4.9314433050117524e-17,3.429400019541003e-17,1.5016500837591356e-14,1.2173097807449114e-16,3.309850793761437
0.0033553978,0.03452,0.0033553978,98370.0,0.0,295.4,-4.6411265e-15,-4.748087e-14,1.912355e-14,1.15506,9.76078008054396e-17,2.0579644027578919e-16,1.1075310781059348e-16,5.1397307670231156e-14,2.5327003079315523e-16,3.1634993839445635
-0.0030142437,0.023963077,0.0017402662,98370.0,0.0,295.4,1.8847084e-14,-1.7460905e-14,-1.2985617e-16,1.15506,1.2110028795396234e-16,1.1594862815019303e-16,7.874985618271555e-17,2.569265734304196e-14,1.8523202736363574e-16,2.3203631449363105
0.0017402662,0.015203077,-0.0030142437,98370.0,0.0,295.4,-1.8760802e-14,4.8290175e-14,1.6579518e-14,1.15506,1.814207156502324e-16,2.1989044502168638e-16,2.1145285755539864e-16,5.439475259918141e-14,3.5493322589921263e-16,2.3203631449363105
0.00021488206,0.022615384,-0.0008019567,98370.0,0.0,295.4,-3.5676706e-14,-3.2044734e-15,5.135785e-14,1.15506,1.2850423583637382e-16,4.018930655789966e-17,2.2137757840685207e-16,6.261569098400372e-14,2.591072195265449e-16,0.5534975051172251
-0.0031664888,0.012058461,0.00084845215,98370.0,0.0,295.4,2.2236857e-15,-1.7500568e-14,-1.6930803e-14,1.15506,1.3184171030733114e-16,1.3434922392630114e-16,1.012991228784141e-16,2.445131384281461e-14,2.137602929505329e-16,2.185459257238885
-0.001159104,0.028006153,0.00031057486,98370.0,0.0,295.4,3.9576725e-15,1.1991871e-14,-5.2546875e-15,1.15506,1.0558000180281571e-16,6.10334279816551e-17,8.724944724956695e-17,1.3677714809885222e-14,1.4994893183090506e-16,0.7999941184450516
-0.0010559278,0.00824,0.0018289352,98370.0,0.0,295.4,7.456501e-16,2.1815776e-14,8.957861e-15,1.15506,1.149405666549079e-16,1.893290707701779e-16,2.3646107534952943e-16,2.3595070465017202e-14,3.239917762183265e-16,1.407912163392128
-0.0014401756,0.0037476923,0.0024944716,98370.0,0.0,295.4,-2.2237285e-13,2.4364788e-13,3.9019658e-13,1.15506,7.478689308702851e-16,7.936899507395141e-16,1.2437619626391402e-15,5.1094749719449e-13,1.6541449438830692e-15,1.9202423830851167
-0.0013496222,0.025984615,0.0007791963,98370.0,0.0,295.4,-1.2926547e-14,-3.539234e-14,-1.5750459e-14,1.15506,8.396320299676009e-17,1.3604677607085962e-16,6.868114469512761e-17,4.083858845172651e-14,1.7399897808143247e-16,1.0389368404857235
0.0018596658,0.014304616,0.0004982899,98370.0,0.0,295.4,7.325281e-14,7.110822e-14,1.2708203e-14,1.15506,2.1211381422588016e-16,2.207966189784096e-16,8.675045274404579e-17,1.0287784770276696e-13,3.182279971797659e-16,1.2835107603984124
-0.0004982899,0.03362154,0.0018596658,98370.0,0.0,295.4,-2.525755e-14,1.5417473e-14,-5.5034623e-15,1.15506,1.76503184424678e-16,1.6548144469073536e-16,2.8642202221427163e-16,3.009867776158531e-14,3.7493340403103252e-16,1.2835107603984124
-0.0024944716,0.0028492308,0.0014401756,98370.0,7.3829954e-38,295.4,-4.4217234e-09,9.828774e-10,2.5652769e-09,1.15506,1.2803721715626959e-11,2.846059558763376e-12,7.42811932411333e-12,5.205605765250758e-09,1.5073562998724346e-11,1.9202423830851167
0.0010392044,0.03586769,-0.00059997645,98370.0,0.0,295.4,-4.0294055e-14,-1.7095722e-14,2.6860238e-14,1.15506,1.3845023173916318e-16,6.814333670311968e-17,9.880754067600587e-17,5.135510650812588e-14,1.8323457943331352e-16,0.799977090098061
-0.0024610888,0.009138461,0.0024610888,98370.0,0.0,295.4,-6.0880513e-14,5.939751e-15,3.3807507e-14,1.15506,2.2500019710099674e-16,1.586287608648393e-16,1.9688137858728024e-16,6.989037869864651e-14,3.3845302436738503e-16,2.32033677277635
0.000375,0.015652308,0.000375,98370.0,0.0,295.4,2.6575884e-14,2.0637294e-14,1.096176e-14,1.15506,9.745572766063072e-17,6.023787183802389e-17,8.788130704594661e-17,3.5388355377461266e-14,1.4439301986433122e-16,0.3535533905932737
-1.7793022999999998e-19,0.023289232,-0.0017407954,98370.0,0.0,295.4,1.0295189e-15,1.0722625e-14,-7.270116e-14,1.15506,6.457211259654178e-17,1.0089996909258123e-16,2.206319131970178e-16,7.349485193808941e-14,2.510553775744322e-16,1.1605302666666666
-0.0004505431,0.024412308,-0.0016814725,98370.0,0.0,295.4,-8.85488e-15,-1.3746789e-14,-3.7921004e-14,1.15506,7.506409997280892e-17,9.765804828494896e-17,1.6744676270051632e-16,4.12963152350538e-14,2.0787046889454092e-16,1.1605245659162278
-0.0009705788,0.035418462,0.00026006208,98370.0,0.0,295.4,-5.552337e-14,-6.0083715e-15,1.4740555e-14,1.15506,3.879044920674357e-16,7.141893273800706e-17,1.5800002427898463e-16,5.776009960125534e-14,4.2489359443476083e-16,0.6698774323920479
0.0024067922,0.02868,0.000644892,98370.0,0.0,295.4,-3.5960174e-14,5.5455467e-14,2.1228183e-15,1.15506,2.7889505970892823e-16,1.6466533662794572e-16,6.924124587842936e-17,6.612827906299378e-14,3.311970373473145e-16,1.6611287174214255
0.0017618468,0.018347692,0.0017618468,98370.0,0.0,295.4,-4.1006878e-14,-4.196953e-14,-3.978854e-14,1.15506,1.1874117845665854e-16,1.4658255120666384e-16,1.1521330058477652e-16,7.089522838004955e-14,2.2104301936765234e-16,1.6610850929224252
0.0008839167,0.022166153,0.00023684214,98370.0,0.0,295.4,6.506483e-14,-5.92819e-14,8.859525e-15,1.15506,2.8641762835036283e-16,1.7165907049084504e-16,1.6887274023887354e-16,8.846619102100263e-14,3.741923258264572e-16,0.6100648168910395
-0.00029804165,0.014529231,-0.00014174538,98370.0,0.0,295.4,-1.1900272e-14,-1.67359e-14,1.8770684e-14,1.15506,1.2728990417531708e-16,1.1740374011966494e-16,1.2677849838006672e-16,2.782167141477737e-14,2.1461394537762876e-16,0.2200207847616693
-0.0012458276,0.025086153,-0.0021578514,98370.0,0.0,295.4,-2.9900674e-15,2.6099169e-14,1.1725606e-14,1.15506,4.9040688932413524e-17,8.604415625131181e-17,7.03378380289415e-17,2.8767985011368795e-14,1.2147426663516647e-16,1.6611119533351038
0.0004526625,0.024187692,-0.0004526625,98370.0,0.0,295.4,-2.65635e-14,-5.734161e-15,4.9460974e-14,1.15506,1.2204494807630882e-16,7.156941265109957e-17,1.4322120208758632e-16,5.643481269263323e-14,2.0131930584418755e-16,0.4267742977851408
-0.00021488206,0.01789846,-0.0008019567,98370.0,0.0,295.4,9.871949e-15,3.3734252e-17,1.1399128e-13,1.15506,2.32670646250357e-16,8.876675179269435e-17,4.115025426758899e-16,1.1441795502060313e-13,4.809880544037525e-16,0.5534975051172251
0.0012281717,0.00532,-0.0045836214,98370.0,0.0,295.4,-1.3825383e-14,-2.1194696e-14,3.0606665e-14,1.15506,6.420748301807049e-17,2.365364615484846e-16,2.1963965446636392e-16,3.9713024262215674e-14,3.2911043181810154e-16,3.163541676540452
0.002973254,0.031824615,-0.000796675,98370.0,0.0,295.4,-4.6007553e-16,2.82988e-14,2.2573957e-14,1.15506,1.983438313048431e-16,1.3686251653480572e-16,6.636563570882566e-17,3.620244861292056e-14,2.4995203830327243e-16,2.0520916596531995
-0.00040334585,0.02823077,0.0015053301,98370.0,0.0,295.4,2.6139533e-14,-1.35034e-14,-4.8915204e-14,1.15506,7.643490748572688e-17,7.857993788076402e-17,2.0773289254039086e-16,5.708164485523964e-14,2.3488306955354173e-16,1.038953872289757
0.0016673111,0.015203077,-0.0009626141,98370.0,0.0,295.4,5.901543e-14,8.3924384e-14,3.6068682e-14,1.15506,3.363992234475621e-16,2.4301485011543263e-16,1.6053947404390003e-16,1.0875234723481365e-13,4.449646925757605e-16,1.2834938790837072
0.0012458276,0.017,-0.0021578514,98370.0,0.0,295.4,6.579879e-15,6.730582e-14,3.031949e-14,1.15506,6.435121953119285e-17,1.9900681042046351e-16,1.0338780264523106e-16,7.41123450403989e-14,2.333105822389703e-16,1.6611119533351038
0.0032781975,0.0044215387,-1.5699931e-19,98370.0,0.0,295.4,2.6386638e-14,-2.909624e-14,1.1846549e-14,1.15506,2.2450288200712303e-16,1.4222245963687926e-16,4.367334937906729e-17,4.1026656825654765e-14,2.693253302247192e-16,2.185465
0.0009705788,0.027107691,-0.00026006208,98370.0,0.0,295.4,1.0562558e-13,-4.4377623e-15,-4.276383e-14,1.15506,3.826055359589071e-16,8.72211418320244e-17,1.4704744325474766e-16,1.1404035268639168e-13,4.190673863433456e-16,0.6698774323920479
0.0023251872,0.0375,0.0013424391,98370.0,0.0,295.4,4.1254503e-14,4.1854114e-14,2.3666997e-14,1.15506,1.2020454128028243e-16,1.2325738234174995e-16,7.983513033580556e-17,6.33547758539166e-14,1.8977661099797967e-16,1.7899271558427734
-0.003480578,0.034295384,1.5607085e-19,98370.0,0.0,295.4,8.1133376e-14,-2.891074e-14,-2.3877664e-14,1.15506,2.82536612809395e-16,2.48377945093996e-16,8.404161193883587e-17,8.93789596415279e-14,3.854627527066656e-16,2.3203853333333333
0.004491879,0.022615384,-0.0025933797,98370.0,0.0,295.4,4.432975e-14,-4.606263e-14,-2.5239693e-14,1.15506,1.726678377513828e-16,1.333808137454759e-16,9.547633864774304e-17,6.873088621801445e-14,2.3816035545556633e-16,3.4578474498201968
0.0016814725,0.01116,0.0004505431,98370.0,0.0,295.4,1.737781e-14,-5.282049e-15,-2.6100741e-14,1.15506,1.611157039330512e-16,2.2331924469621024e-16,1.124555493033652e-16,3.179838050567327e-14,2.974491648578796e-16,1.1605245659162278
-0.0016390758,0.0044215387,-0.002838977,98370.0,0.0,295.4,-4.1113438e-14,-3.9386788e-14,-7.427581e-14,1.15506,1.2721934757826592e-16,1.8875568984871144e-16,2.1507605217483726e-16,9.358701728494659e-14,3.1316318600310593e-16,2.185442735178454
0.0038263933,0.016326154,-0.0038263933,98370.0,0.0,295.4,3.985339e-14,4.7212604e-15,-5.2521592e-14,1.15506,1.2603034045764056e-16,1.5414735125269032e-16,1.5208364743590844e-16,6.609917261563244e-14,2.505483754317692e-16,3.607558199889029
-0.0030781461,0.021267692,1.8567266e-19,98370.0,0.0,295.4,-9.319793e-14,-2.3269569e-14,5.73197e-15,1.15506,2.861765710398166e-16,1.384509040863391e-16,4.3210469926987317e-17,9.622984192968189e-14,3.208314625558768e-16,2.0520974
0.003667574,0.0037476923,0.003667574,98370.0,0.0,295.4,2.1348176e-14,1.0259717e-14,1.17950016e-14,1.15506,6.745853010316411e-17,9.023650394563418e-17,5.354526836635549e-17,2.6459940933249783e-14,1.2474123493229888e-16,3.457821927871294
-0.00025366183,0.013855385,-0.00041642482,98370.0,0.0,295.4,2.4266029e-14,-1.8527555e-14,-1.1945587e-14,1.15506,1.0690025251781666e-16,7.472563609688506e-17,1.9044862416692972e-16,3.278425699144995e-14,2.308295109502542e-16,0.3250667997750489
0.0006495165,0.008913846,0.00037499773,98370.0,0.0,295.4,6.319376e-14,1.0600719e-14,2.0453355e-15,1.15506,2.406046285129513e-16,7.972894424383571e-17,1.5383740403334422e-16,6.410935925090907e-14,2.9650166726649336e-16,0.4999977694516481
-4.1633363999999997e-20,0.03496923,-0.00045,98370.0,0.0,295.4,7.1845995e-15,-1.308149e-14,-7.363699e-15,1.15506,5.816672800255702e-17,7.824779790639066e-17,9.191746846064112e-17,1.664235300545272e-14,1.339959220720383e-16,0.3
1.6653346e-19,0.01947077,0.0012,98370.0,0.0,295.4,9.04049e-15,-2.703309e-15,1.6239002e-14,1.15506,4.2337770080673806e-17,6.469732074063823e-17,1.112872012607424e-16,1.8781467592964744e-14,1.35510410119924e-16,0.7999999999999999
-1.5322009e-19,0.0122830765,-0.00410197,98370.0,0.0,295.4,-1.9674335e-15,-6.3707563e-15,8.681463e-15,1.15506,3.1240120375950955e-17,5.2033099131551566e-17,9.9495617648659e-17,1.0946466563749281e-14,1.1654512627144014e-16,2.7346466666666664
-0.00023684214,0.031375386,0.0008839167,98370.0,0.0,295.4,2.2200869e-14,-2.3797533e-15,-5.2207977e-14,1.15506,8.475737052094131e-17,7.274253093255214e-17,1.994587388607892e-16,5.678216861442112e-14,2.2860244130812323e-16,0.6100648168910395
-0.0026058601,0.026883077,0.0026058601,98370.0,0.0,295.4,-8.233788e-15,2.5091523e-14,2.1440494e-15,1.15506,1.5685521448095316e-16,1.241539786470356e-16,1.4031868193508267e-16,2.6494843632641305e-14,2.4435036571233795e-16,2.45682846337794
1.8567266e-19,0.0046461537,0.0030781461,98370.0,0.0,295.4,-2.5985537e-15,-3.09156e-14,3.4429633e-14,1.15506,3.594321240221676e-17,1.2359100381572655e-16,1.2896082701816103e-16,4.634572723786383e-14,1.82201936452876e-16,2.0520974
-0.00097446906,0.032273848,0.00097446906,98370.0,0.0,295.4,7.3996095e-15,4.7493455e-15,-1.2348684e-14,1.15506,4.992957909436488e-17,5.740169326158071e-17,4.8893761510334525e-17,1.5159172139754746e-14,9.043515451673928e-17,0.918738240509974
-0.00071900955,0.01655077,0.0004151182,98370.0,0.0,295.4,-5.2918183e-14,-2.8151796e-14,4.307215e-14,1.15506,2.0507630758792542e-16,1.0220743892618828e-16,1.455748479592926e-16,7.381102773752446e-14,2.714676571234943e-16,0.5534930905771464
1.6320611e-19,0.021267692,0.0019252748,98370.0,0.0,295.4,-1.1033724e-14,-1.0412212e-13,1.1298129e-14,1.15506,7.342036250540968e-17,3.0348593853498543e-16,1.7817736008806456e-16,1.0531289881825123e-13,3.5950164974146994e-16,1.2835165333333334
-0.00069490174,0.010261538,-0.0025934312,98370.0,0.0,295.4,-6.1793874e-15,-1.8221063e-14,-2.0641075e-14,1.15506,8.334235993690709e-17,1.7297944384098976e-16,1.4448587026318302e-16,2.8217830225672435e-14,2.402998203434627e-16,1.7899439863847344
0.00045754042,0.007566154,0.0007924895,98370.0,0.0,295.4,-1.0209688e-14,-1.3179616e-14,6.5671413e-15,1.15506,1.4159432304346561e-16,9.37004384355654e-17,1.0982652709767607e-16,1.7918352374561834e-14,2.0221421941963194e-16,0.610057499491838
0.0058684936,0.007116923,-1.4511581e-19,98370.0,0.0,295.4,8.289619e-14,-8.4860724e-15,-8.713974e-15,1.15506,2.923979040051798e-16,1.8336701961749447e-16,3.11511466821052e-17,8.378379965224076e-14,3.465406066965818e-16,3.9123290666666666
-0.0015188704,0.02868,-0.0056685233,98370.0,0.0,295.4,2.8566347e-15,-2.865115e-14,-1.5036837e-14,1.15506,4.155839158357585e-17,1.7111505056892144e-16,1.8165275751482846e-16,3.2483152942661107e-14,2.529924598776798e-16,3.9123237593043534
-0.0008839167,0.030701539,-0.00023684214,98370.0,0.0,295.4,-7.9400386e-15,1.3381238e-14,-3.5889223e-14,1.15506,1.811956298953053e-16,1.1919400749882158e-16,1.5366627366503268e-16,3.9116979317501794e-14,2.6580517560589813e-16,0.6100648168910395
-0.0020366963,0.018572308,-0.0020366963,98370.0,0.0,295.4,-7.348673e-15,4.256105e-15,5.767171e-16,1.15506,9.395478142441615e-17,9.271022119682108e-17,1.0208544163842108e-16,8.51175817592267e-15,1.6686558501196341e-16,1.9202156865967344
-0.0008019567,0.02081846,0.00021488206,98370.0,0.0,295.4,2.2916285e-14,-3.0288547e-15,-8.102378e-15,1.15506,2.078248668287795e-16,6.444341992812789e-17,1.10924246993306e-16,2.449446076666766e-14,2.4423005182709383e-16,0.5534975051172251
0.004313942,0.014304616,-1.5224762e-19,98370.0,0.0,295.4,-6.0127875e-15,-1.883131e-14,-2.2473624e-15,1.15506,9.278634673239955e-17,6.754764768252468e-17,3.0235039374542176e-17,1.9895288075149602e-14,1.186850810058605e-16,2.8759613333333336
-0.0046863924,0.035193846,0.002705682,98370.0,0.0,295.4,-1.885018e-14,-5.06721e-14,2.0917961e-14,1.15506,7.8102858534125e-17,1.7418320803170452e-16,8.676734427881313e-17,5.797026907682869e-14,2.096864766851112e-16,3.607583913671109
0.0056386283,0.025086153,-1.4617036e-19,98370.0,0.0,295.4,-4.0490875e-14,-2.6860877e-14,-6.890704e-15,1.15506,2.0947179043386187e-16,1.2376438584192542e-16,3.074833999773481e-17,4.907646557251622e-14,2.452376696248213e-16,3.759085533333333
-0.002050962,0.030476922,0.0035523847,98370.0,0.0,295.4,3.5870126e-15,-3.2042126e-15,-1.8966133e-14,1.15506,4.6897251021784855e-17,7.015814657788761e-17,7.594587785210984e-17,1.9566497866308282e-14,1.1353102680488824e-16,2.7346242628142687
-0.0048831706,0.007116923,-0.0028192918,98370.0,0.0,295.4,1.2584727e-14,-3.4434932e-14,4.1795113e-15,1.15506,1.2968857513767622e-16,1.4460229317048839e-16,6.88635098989044e-17,3.689997574817605e-14,2.0608525591851804e-16,3.7590637937450806
0.0018431006,0.0017487111,-0.0032049348,98370.0,0.0,295.4,-1.6712255e-14,-4.170305e-14,-4.1253126e-15,1.15506,7.039508748653797e-17,1.37582808533386e-16,1.685547623337821e-16,4.5116095249203966e-14,2.2868144973208793e-16,2.4647404094974203
0.00071900955,0.0077907695,0.0004151182,98370.0,0.0,295.4,9.6423425e-14,-1.6348527e-14,2.4048575e-14,1.15506,2.7920756992613284e-16,8.262600314679771e-17,8.255940107325256e-17,1.007128848923065e-13,3.026548830031413e-16,0.5534930905771464
-0.0006890677,0.032273848,-0.0011935149,98370.0,0.0,295.4,1.9543195e-14,1.943213e-15,3.2788835e-14,1.15506,5.659006690012158e-17,6.215633493222312e-17,9.494468065490319e-17,3.8220678280593335e-14,1.268082727136857e-16,0.9187653821431114
-0.0005830067,0.015876923,-0.00016102531,98370.0,0.0,295.4,-1.0892567e-14,-9.656732e-15,2.4632004e-14,1.15506,8.782826167437382e-17,6.747996871912298e-17,8.10368757221123e-17,2.861181766028381e-14,1.372382051539482e-16,0.4032236559999844
-0.002050962,0.030252308,0.0035523847,98370.0,0.0,295.4,7.787454e-15,4.5417123e-15,-2.3661074e-14,1.15506,3.8835849081892976e-17,5.024290851433025e-17,8.134303336222076e-17,2.532030831667662e-14,1.0319526203493203e-16,2.7346242628142687
0.0056685233,0.027332308,-0.0015188704,98370.0,0.0,295.4,9.9606e-15,-4.1493288e-14,-7.649488e-15,1.15506,1.8668107472330303e-16,1.307839820003617e-16,5.348454227907901e-17,4.3352291382037565e-14,2.341257565295219e-16,3.9123237593043534
0.0017402662,0.035418462,0.0030142437,98370.0,0.0,295.4,1.6013227e-14,3.5983298e-14,5.1824525e-14,1.15506,1.3715366922854038e-16,1.5898637598134906e-16,2.3608156740714683e-16,6.509226194706987e-14,3.1594667777957397e-16,2.3203631449363105
0.0013781823,0.026433846,-1.5183822e-19,98370.0,0.0,295.4,3.2341314e-14,-4.044675e-15,-1.004718e-14,1.15506,1.299476916420145e-16,8.087402966435291e-17,4.144934092626405e-17,3.4106682821034083e-14,1.585719366737393e-16,0.9187882
0.0016390758,0.03496923,0.002838977,98370.0,0.0,295.4,-2.6075731e-14,3.962074e-14,4.2812497e-15,1.15506,8.65599043270635e-17,2.44843451094429e-16,1.732188037278518e-16,4.762432030303121e-14,3.121629166730867e-16,2.185442735178454
-0.0007244437,0.035418462,0.00019411351,98370.0,0.0,295.4,6.938698e-14,-1.8107325e-14,-2.6681124e-14,1.15506,2.265773754937981e-16,1.0273160529138679e-16,1.1215553848157578e-16,7.651346672370426e-14,2.728918368575636e-16,0.4999994352148855
0.0026657272,0.015876923,0.00153905,98370.0,0.0,295.4,1.7378678e-14,-3.1448756e-15,-1.47264e-14,1.15506,1.6033225253600036e-16,5.453207123191701e-17,8.921780293186004e-17,2.2995120102473033e-14,1.9141576308156772e-16,2.0520749831783918
-0.0023251872,0.010261538,-0.0013424391,98370.0,0.0,295.4,-3.065139e-15,-4.7912297e-16,-5.278255e-15,1.15506,1.290105208479005e-16,1.1970808834979321e-16,1.1415311106711778e-16,6.122467783069799e-15,2.097729097669911e-16,1.7899271558427734
-0.00074549386,0.029578462,0.0027822433,98370.0,0.0,295.4,1.515678e-14,-1.19548875e-14,-3.1915524e-14,1.15506,7.294536647118049e-17,8.350183682403123e-17,1.3899942931685846e-16,3.729943682283464e-14,1.7780445605499964e-16,1.920259111647012
0.0010559278,0.0077907695,0.0018289352,98370.0,0.0,295.4,2.3933826e-14,-4.9699828e-15,7.76274e-14,1.15506,1.255735765902414e-16,7.132181819756564e-17,2.24781041813959e-16,8.13851459837148e-14,2.6717417848220406e-16,1.407912163392128
-0.003667574,0.01947077,0.003667574,98370.0,0.0,295.4,-4.703566e-14,4.5973285e-15,4.0803715e-14,1.15506,1.361983681314126e-16,4.528548101061624e-17,1.2517306860583304e-16,6.243742386400753e-14,1.9044439444683914e-16,3.457821927871294
0.0031664888,0.03586769,0.00084845215,98370.0,0.0,295.4,1.0321498e-13,1.263375e-14,-2.3175592e-14,1.15506,3.630196614004863e-16,1.780352658894587e-16,1.0571510372875641e-16,1.0653662187254373e-13,4.1791807046362055e-16,2.185459257238885
-0.004313942,0.03699077,1.5224762e-19,98370.0,0.0,295.4,-7.2652184e-15,-1.661491e-14,4.6569164e-15,1.15506,1.193349686253456e-16,7.777635208292783e-17,3.3384052410400485e-17,1.872232632619108e-14,1.463027362542483e-16,2.8759613333333336
-0.000644892,0.00532,-0.0024067922,98370.0,0.0,295.4,-7.6783e-15,1.2521607e-14,1.5401086e-13,1.15506,9.033630871789592e-17,1.0034380890459619e-16,4.77337256854238e-16,1.5470970212204549e-13,4.960649004307661e-16,1.6611287174214255
-0.0025934312,0.012956923,-0.00069490174,98370.0,0.0,295.4,-3.4253274e-14,1.17022125e-14,-1.2151565e-14,1.15506,1.792350061145172e-16,1.9434565386485799e-16,4.195442913375759e-17,3.818231382542784e-14,2.676856266536732e-16,1.7899439863847344
-0.00069490174,0.013630769,0.0025934312,98370.0,0.0,295.4,-1.8017062e-14,-2.3686938e-14,3.3874535e-14,1.15506,7.767899786742725e-17,1.2759355362014678e-16,1.1650232360172839e-16,4.5090682811351535e-14,1.8943846768728594e-16,1.7899439863847344
-0.0027822433,0.023064615,0.00074549386,98370.0,0.0,295.4,-1.6470263e-14,6.0333687e-15,-2.8503576e-15,1.15506,8.818654837158991e-17,7.172121687045132e-17,2.0140764936138604e-17,1.7770639819859792e-14,1.1544024720731442e-16,1.920259111647012
-0.0004505431,0.013181538,-0.0016814725,98370.0,0.0,295.4,1.2866537e-15,4.4719853e-14,-2.8626627e-14,1.15506,6.802104516765432e-17,1.944349514112921e-16,2.778440081573929e-16,5.311312929476536e-14,3.45874407531082e-16,1.1605245659162278
0.0045836214,0.03699077,-0.0012281717,98370.0,0.0,295.4,-5.2472858e-14,-2.4209987e-14,1.5402445e-14,1.15506,1.752230620748464e-16,1.1657991888118195e-16,5.3934838464802346e-17,5.980601649672347e-14,2.1726243524699056e-16,3.163541676540452
0.0007924895,0.0316,0.00045754042,98370.0,0.0,295.4,-4.5028126e-14,2.7213785e-14,2.0553234e-14,1.15506,1.937477379433453e-16,8.700998971447171e-17,9.39385149456474e-17,5.6485021492045636e-14,2.3223558912980873e-16,0.610057499491838
